"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Arrivals","Alexandru Neagu","https://www.transfermarkt.com/alexandru-neagu/profil/spieler/220850","Attacking Midfield","18","Romania","Murcia Imperial",NA,"Spain",0,FALSE,NA,"Winter",7,4,0,55
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Arrivals","Bruno Gomis","https://www.transfermarkt.com/bruno-gomis/profil/spieler/225867","Left Midfield","21","Guinea-Bissau","Unknown",NA,NA,NA,FALSE,"?","Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Arrivals","Roberto Dumitru","https://www.transfermarkt.com/roberto-dumitru/profil/spieler/218300","Left Midfield","17","Romania","Pandurii U19",NA,"Romania",NA,FALSE,"-","Winter",3,1,0,12
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Departures","Vlad Chiricheș","https://www.transfermarkt.com/vlad-chiriches/profil/spieler/123261","Defensive Midfield","22","Romania","FCSB","SuperLiga","Romania",1300000,FALSE,NA,"Winter",17,17,0,1368
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Departures","Jaka Stromajer","https://www.transfermarkt.com/jaka-stromajer/profil/spieler/54747","Left Winger","28","Slovenia","Otelul Galati","SuperLiga","Romania",NA,FALSE,"?","Winter",15,15,4,1324
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Departures","Stojan Vranjes","https://www.transfermarkt.com/stojan-vranjes/profil/spieler/46346","Attacking Midfield","25","Bosnia-Herzegovina","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,16,6,1295
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Departures","Bruno Gomis","https://www.transfermarkt.com/bruno-gomis/profil/spieler/225867","Left Midfield","21","Guinea-Bissau","Gloria Buzau","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Departures","Olimpiu Bucur","https://www.transfermarkt.com/olimpiu-bucur/profil/spieler/208057","Attacking Midfield","22","Romania","Pandurii II",NA,"Romania",NA,FALSE,"-","Winter",1,1,0,45
"Pandurii Targu Jiu (- 2022)",NA,NA,"2011","Departures","Florin Popete","https://www.transfermarkt.com/florin-popete/profil/spieler/47885","Right-Back","34","Romania","Pandurii II",NA,"Romania",NA,FALSE,"-","Winter",1,0,0,0
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Ciprian Petre","https://www.transfermarkt.com/ciprian-petre/profil/spieler/46625","Left Winger","30","Romania","Gloria Bistrita","Liga II - Seria II","Romania",150000,FALSE,NA,"Summer",37,37,4,2996
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Răzvan Avram","https://www.transfermarkt.com/razvan-avram/profil/spieler/156804","Right Winger","25","Romania","Vic. Branesti","Liga 2","Romania",0,FALSE,NA,"Summer",25,24,1,1607
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Nicandro Breeveld","https://www.transfermarkt.com/nicandro-breeveld/profil/spieler/53222","Defensive Midfield","24","Suriname","Jiul Petrosani",NA,"Romania",0,FALSE,NA,"Summer",42,41,1,2743
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Costin Gheorghe","https://www.transfermarkt.com/costin-gheorghe/profil/spieler/64165","Right Winger","22","Romania","Sportul S.","SuperLiga","Romania",0,FALSE,NA,"Summer",10,8,0,402
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Vitinho","https://www.transfermarkt.com/vitinho/profil/spieler/92303","Centre-Forward","22","Brazil","Central",NA,"Brazil",0,FALSE,NA,"Summer",27,26,5,1724
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Cosmin Frasinescu","https://www.transfermarkt.com/cosmin-frasinescu/profil/spieler/46546","Centre-Back","26","Romania","Gloria Bistrita","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",30,30,3,2587
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Madalin Ciuca","https://www.transfermarkt.com/madalin-ciuca/profil/spieler/47570","Centre-Back","28","Romania","FC U Craiova",NA,"Romania",NA,FALSE,"?","Summer",22,15,0,1131
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Cristian Bud","https://www.transfermarkt.com/cristian-bud/profil/spieler/104211","Centre-Forward","26","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",12,12,7,913
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Sergiu Muth","https://www.transfermarkt.com/sergiu-muth/profil/spieler/96848","Centre-Back","20","Romania","ACSM Poli Iasi","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",19,15,0,1069
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Eric","https://www.transfermarkt.com/eric/profil/spieler/81509","Attacking Midfield","25","Brazil","Karpaty","Premier Liga","Ukraine",0,FALSE,NA,"Summer",2,2,0,180
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Michal Kubala","https://www.transfermarkt.com/michal-kubala/profil/spieler/38296","Central Midfield","31","Slovakia","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Milos Buchta","https://www.transfermarkt.com/milos-buchta/profil/spieler/34470","Goalkeeper","31","Czech Republic","Otelul Galati","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",15,3,0,270
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Akaki Khubutia","https://www.transfermarkt.com/akaki-khubutia/profil/spieler/77640","Centre-Back","25","Georgia","Samsunspor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Summer",8,7,0,551
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Raúl Martín","https://www.transfermarkt.com/raul-martin/profil/spieler/16123","Right Midfield","28","Spain",NA,NA,NA,NA,FALSE,"-","Summer",0,0,0,0
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Admir Aganovic","https://www.transfermarkt.com/admir-aganovic/profil/spieler/47115","Centre-Forward","24","Bosnia-Herzegovina","Neuchâtel Xamax","Super League","Switzerland",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Issa Ba","https://www.transfermarkt.com/issa-ba/profil/spieler/21160","Central Midfield","30","Senegal","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Winter",14,14,1,1183
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Răzvan Avram","https://www.transfermarkt.com/razvan-avram/profil/spieler/156804","Right Winger","25","Romania","Vic. Branesti","Liga 2","Romania",0,FALSE,NA,"Winter",25,24,1,1607
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Aymen Tahar","https://www.transfermarkt.com/aymen-tahar/profil/spieler/104127","Central Midfield","22","Algeria","Staveley MW",NA,"England",0,FALSE,NA,"Winter",15,11,0,468
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Arrivals","Milos Buchta","https://www.transfermarkt.com/milos-buchta/profil/spieler/34470","Goalkeeper","31","Czech Republic","Otelul Galati","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2011","Winter",15,3,0,270
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Paul Pârvulescu","https://www.transfermarkt.com/paul-parvulescu/profil/spieler/81494","Left-Back","23","Romania","FCSB","SuperLiga","Romania",1e+06,FALSE,NA,"Winter",18,18,1,1119
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Ovidiu Hoban","https://www.transfermarkt.com/ovidiu-hoban/profil/spieler/81484","Defensive Midfield","29","Romania","U Cluj","SuperLiga","Romania",1e+05,FALSE,NA,"Winter",22,22,4,1938
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Cosmin Vâtcă","https://www.transfermarkt.com/cosmin-vatca/profil/spieler/47477","Goalkeeper","29","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Winter",19,6,0,540
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Raymond Fenny","https://www.transfermarkt.com/raymond-fenny/profil/spieler/81481","Goalkeeper","32","Ghana","Comprest Gim",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Romulus Miclea","https://www.transfermarkt.com/romulus-miclea/profil/spieler/47498","Right Midfield","31","Romania","Vointa Sibiu","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",7,5,0,136
"Gaz Metan Medias (- 2022)",NA,NA,"2011","Departures","Cătălin Savin","https://www.transfermarkt.com/catalin-savin/profil/spieler/81504","Defensive Midfield","21","Romania","FC Cisnadie",NA,"Romania",NA,TRUE,"loan transfer","Winter",1,1,0,4
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Ricardo Machado","https://www.transfermarkt.com/ricardo-machado/profil/spieler/164198","Centre-Back","22","Portugal","Marítimo","Liga Portugal","Portugal",0,FALSE,NA,"Summer",24,19,2,1685
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Adrian Voiculet","https://www.transfermarkt.com/adrian-voiculet/profil/spieler/64256","Centre-Forward","26","Romania","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",6,5,0,110
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Mugurel Buga","https://www.transfermarkt.com/mugurel-buga/profil/spieler/35434","Centre-Forward","33","Romania","AO Xanthi","Super League 1","Greece",0,FALSE,NA,"Summer",29,27,4,1785
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Pedro Moutinho","https://www.transfermarkt.com/pedro-moutinho/profil/spieler/36640","Centre-Forward","31","Portugal","Falkirk","Championship","Scotland",0,FALSE,NA,"Summer",32,32,7,1753
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Hélder Godinho","https://www.transfermarkt.com/helder-godinho/profil/spieler/24945","Goalkeeper","33","Portugal","Desportivo Aves","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",18,0,0,0
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Bruno Madeira","https://www.transfermarkt.com/bruno-madeira/profil/spieler/35859","Defensive Midfield","26","Portugal","Penafiel","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",18,18,0,1459
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Javier Velayos","https://www.transfermarkt.com/javier-velayos/profil/spieler/53294","Right-Back","24","Spain","Getafe CF B","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",27,26,0,2118
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Horia Crișan","https://www.transfermarkt.com/horia-crisan/profil/spieler/164237","Centre-Back","20","Romania","FCV Farul","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Hugo Sousa","https://www.transfermarkt.com/hugo-sousa/profil/spieler/187908","Centre-Back","19","Portugal","FC Porto U19",NA,"Portugal",0,FALSE,NA,"Summer",4,3,0,213
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Bogdan Rosu","https://www.transfermarkt.com/bogdan-rosu/profil/spieler/897972","Central Midfield","13","Romania","Forex Brasov",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Cristian Munteanu","https://www.transfermarkt.com/cristian-munteanu/profil/spieler/54755","Centre-Back","30","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,FALSE,"?","Summer",34,33,1,2939
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Renato Kanu","https://www.transfermarkt.com/renato-kanu/profil/spieler/125012","Centre-Forward","25","Brazil","Penafiel","Liga Portugal 2","Portugal",NA,FALSE,"?","Summer",11,11,0,619
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Mário Felgueiras","https://www.transfermarkt.com/mario-felgueiras/profil/spieler/59000","Goalkeeper","24","Portugal","SC Braga","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",36,36,0,3300
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Jonathan Domínguez","https://www.transfermarkt.com/jonathan-dominguez/profil/spieler/138818","Centre-Forward","23","Argentina","San Felipe","Torneo Clausura","Chile",NA,TRUE,"loan transfer","Summer",2,2,0,29
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","17","Romania","FC Brasov II",NA,"Romania",NA,FALSE,"-","Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Alin Damian","https://www.transfermarkt.com/alin-damian/profil/spieler/225671","Centre-Forward","17","Romania","FC Brasov U19",NA,"Romania",NA,FALSE,"-","Summer",4,2,0,2
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Darius Dragan","https://www.transfermarkt.com/darius-dragan/profil/spieler/169007","Left Winger","19","Romania","FC Brasov-SR",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Emanuel Popa","https://www.transfermarkt.com/emanuel-popa/profil/spieler/324779","Centre-Forward","18","Romania","FC Brasov-SR",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Alin Babei","https://www.transfermarkt.com/alin-babei/profil/spieler/604058","Right Winger","13","Romania","Forex Brasov",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Robert Ilyes","https://www.transfermarkt.com/robert-ilyes/profil/spieler/34510","Central Midfield","37","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Ionuț Voicu","https://www.transfermarkt.com/ionut-voicu/profil/spieler/46677","Right-Back","26","Romania","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Cristian Oroș","https://www.transfermarkt.com/cristian-oros/profil/spieler/64215","Centre-Back","26","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Cristian Haisan","https://www.transfermarkt.com/cristian-haisan/profil/spieler/46558","Goalkeeper","30","Romania","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Dejan Martinovic","https://www.transfermarkt.com/dejan-martinovic/profil/spieler/28616","Defensive Midfield","28","Bosnia-Herzegovina","Celik Zenica","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Willams","https://www.transfermarkt.com/willams/profil/spieler/34009","Left Winger","27","Brazil","Naval 1893","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Emanuel Popa","https://www.transfermarkt.com/emanuel-popa/profil/spieler/324779","Centre-Forward","18","Romania","Tarlungeni",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Emanuel Cretulescu","https://www.transfermarkt.com/emanuel-cretulescu/profil/spieler/186025","Right-Back","19","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Vlad Potecu","https://www.transfermarkt.com/vlad-potecu/profil/spieler/234247","Centre-Back","18","Romania","FC Brasov-SR",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Gabriel Kajcsa","https://www.transfermarkt.com/gabriel-kajcsa/profil/spieler/64178","Goalkeeper","36","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Darius Dragan","https://www.transfermarkt.com/darius-dragan/profil/spieler/169007","Left Winger","19","Romania","FC Brasov II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Diego Gaúcho","https://www.transfermarkt.com/diego-gaucho/profil/spieler/41932","Centre-Back","29","Brazil","Leiria","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Filipe Teixeira","https://www.transfermarkt.com/filipe-teixeira/profil/spieler/5568","Right Winger","30","Portugal","Metalurg D.","Premier Liga","Ukraine",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Adrian Rusu","https://www.transfermarkt.com/adrian-rusu/profil/spieler/35440","Right-Back","26","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Cosmin Nastasie","https://www.transfermarkt.com/cosmin-nastasie/profil/spieler/46604","Centre-Forward","28","Romania","FC Arges","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Josias Cardoso","https://www.transfermarkt.com/josias-cardoso/profil/spieler/107689","Centre-Forward","29","Brazil","Sol de América",NA,"Paraguay",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Chigozie Udoji","https://www.transfermarkt.com/chigozie-udoji/profil/spieler/49038","Centre-Forward","25","Bulgaria","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",6,6,0,376
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Diogo Silva","https://www.transfermarkt.com/diogo-silva/profil/spieler/45244","Centre-Back","28","Portugal","Santa Clara","Liga Portugal 2","Portugal",0,FALSE,NA,"Winter",6,2,0,180
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Blaze Ilijoski","https://www.transfermarkt.com/blaze-ilijoski/profil/spieler/57398","Centre-Forward","27","North Macedonia","Metalurg Skopje","Prva liga","North Macedonia",0,FALSE,NA,"Winter",12,12,6,1039
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Raul Ciupe","https://www.transfermarkt.com/raul-ciupe/profil/spieler/64129","Right-Back","27","Romania","Sportul S.","SuperLiga","Romania",0,FALSE,NA,"Winter",20,14,0,954
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Vasile Olariu","https://www.transfermarkt.com/vasile-olariu/profil/spieler/64280","Central Midfield","24","Romania","Vic. Branesti","Liga 2","Romania",0,FALSE,NA,"Winter",10,9,1,406
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Davide","https://www.transfermarkt.com/davide/profil/spieler/13199","Right Winger","28","Portugal","Apol. Limassol","Cyprus League","Cyprus",NA,FALSE,"?","Winter",16,16,2,1404
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Mauro Alonso","https://www.transfermarkt.com/mauro-alonso/profil/spieler/159959","Attacking Midfield","23","Brazil","Ekranas","A Lyga","Lithuania",NA,FALSE,"?","Winter",14,7,0,322
"FC Brasov (- 2017)",NA,NA,"2011","Arrivals","Rareș Enceanu","https://www.transfermarkt.com/rares-enceanu/profil/spieler/221811","Central Midfield","17","Romania","FC Brasov U19",NA,"Romania",NA,FALSE,"-","Winter",3,2,0,70
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Alexandru Chipciu","https://www.transfermarkt.com/alexandru-chipciu/profil/spieler/64126","Left-Back","22","Romania","FCSB","SuperLiga","Romania",1950000,FALSE,NA,"Winter",20,20,5,1808
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Marian Cristescu","https://www.transfermarkt.com/marian-cristescu/profil/spieler/64137","Attacking Midfield","26","Romania","U Cluj","SuperLiga","Romania",1e+05,FALSE,NA,"Winter",19,19,3,1674
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Adrian Voiculet","https://www.transfermarkt.com/adrian-voiculet/profil/spieler/64256","Centre-Forward","26","Romania","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Winter",6,5,0,110
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Hugo Sousa","https://www.transfermarkt.com/hugo-sousa/profil/spieler/187908","Centre-Back","19","Portugal","AEL Limassol","Cyprus League","Cyprus",0,FALSE,NA,"Winter",4,3,0,213
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Traian Marc","https://www.transfermarkt.com/traian-marc/profil/spieler/47490","Goalkeeper","28","Romania","FC Brasov-SR",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Horia Crișan","https://www.transfermarkt.com/horia-crisan/profil/spieler/164237","Centre-Back","20","Romania","Daco-Getica","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Renato Kanu","https://www.transfermarkt.com/renato-kanu/profil/spieler/125012","Centre-Forward","26","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",11,11,0,619
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Juan Toloza","https://www.transfermarkt.com/juan-toloza/profil/spieler/138829","Central Midfield","26","Chile","San Felipe","Torneo Clausura","Chile",NA,TRUE,"End of loan Dec 1, 2011","Winter",11,11,0,764
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Sebastián Páez","https://www.transfermarkt.com/sebastian-paez/profil/spieler/90072","Central Midfield","25","Chile","San Felipe","Torneo Clausura","Chile",NA,TRUE,"End of loan Dec 31, 2011","Winter",9,6,0,238
"FC Brasov (- 2017)",NA,NA,"2011","Departures","Jonathan Domínguez","https://www.transfermarkt.com/jonathan-dominguez/profil/spieler/138818","Centre-Forward","24","Argentina","San Felipe","Torneo Clausura","Chile",NA,TRUE,"End of loan Dec 31, 2011","Winter",2,2,0,29
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Mircea Bornescu","https://www.transfermarkt.com/mircea-bornescu/profil/spieler/47569","Goalkeeper","31","Romania","AO Kavala",NA,"Greece",0,FALSE,NA,"Summer",6,6,0,540
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Aleksandar Stojmirovic","https://www.transfermarkt.com/aleksandar-stojmirovic/profil/spieler/35936","Left Winger","28","Serbia","Borac Cacak","Super liga Srbije","Serbia",0,FALSE,NA,"Summer",25,21,1,1195
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Nicolae Mitea","https://www.transfermarkt.com/nicolae-mitea/profil/spieler/7433","Left Winger","26","Romania","Ionikos Nikeas",NA,"Greece",0,FALSE,NA,"Summer",3,3,2,49
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","19","Romania","FC U Craiova",NA,"Romania",0,FALSE,NA,"Summer",20,18,0,506
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Nenad Djurovic","https://www.transfermarkt.com/nenad-djurovic/profil/spieler/37546","Centre-Back","25","Montenegro","Szolnok","NB II - East","Hungary",0,FALSE,NA,"Summer",4,4,0,112
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Aleksandar Petrovic","https://www.transfermarkt.com/aleksandar-petrovic/profil/spieler/36051","Centre-Back","28","Serbia","Cukaricki","Prva liga Srbije","Serbia",0,FALSE,NA,"Summer",11,11,0,902
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Sorin Bușu","https://www.transfermarkt.com/sorin-busu/profil/spieler/57679","Left-Back","21","Romania","FC U Craiova",NA,"Romania",0,FALSE,NA,"Summer",1,1,0,62
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Denys Sytnik","https://www.transfermarkt.com/denys-sytnik/profil/spieler/149548","Centre-Forward","25","Ukraine","ÍBV","Besta deild","Iceland",0,FALSE,NA,"Summer",6,3,0,114
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Bogdan Apostu","https://www.transfermarkt.com/bogdan-apostu/profil/spieler/48812","Centre-Forward","29","Romania","Pandurii ","SuperLiga","Romania",NA,FALSE,"?","Summer",5,5,0,246
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Nikola Komazec","https://www.transfermarkt.com/nikola-komazec/profil/spieler/49790","Centre-Forward","23","Serbia","Hajduk 1912","Super liga Srbije","Serbia",NA,FALSE,"?","Summer",16,15,3,835
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Valentin Negru","https://www.transfermarkt.com/valentin-negru/profil/spieler/35439","Central Midfield","28","Romania","Sportul S.","SuperLiga","Romania",NA,FALSE,"?","Summer",31,31,3,2307
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Bogdan Straut","https://www.transfermarkt.com/bogdan-straut/profil/spieler/126124","Right-Back","25","Romania","CS Brazi",NA,"Romania",NA,FALSE,"?","Summer",26,25,0,1887
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Alexandru Buhusi","https://www.transfermarkt.com/alexandru-buhusi/profil/spieler/126032","Attacking Midfield","21","Romania","CS Brazi",NA,"Romania",NA,FALSE,"?","Summer",16,12,2,613
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Suat Zendeli","https://www.transfermarkt.com/suat-zendeli/profil/spieler/54636","Goalkeeper","30","North Macedonia","Shkendija","Prva liga","North Macedonia",NA,FALSE,"?","Summer",7,7,0,583
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Adrian Borza","https://www.transfermarkt.com/adrian-borza/profil/spieler/203085","Left Midfield","26","Romania","CSM Deva","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",17,16,2,690
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Ciprian Milea","https://www.transfermarkt.com/ciprian-milea/profil/spieler/55547","Central Midfield","26","Romania","CS Brazi",NA,"Romania",NA,TRUE,"loan transfer","Summer",3,3,0,55
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","23","Romania","Palermo","Serie A","Italy",NA,TRUE,"loan transfer","Summer",28,28,1,2360
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Enes Sipovic","https://www.transfermarkt.com/enes-sipovic/profil/spieler/104219","Centre-Back","20","Bosnia-Herzegovina","Otelul Galati","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",18,18,0,1618
"Petrolul Ploiesti","SuperLiga","Romania","2011","Arrivals","Florin Maxim","https://www.transfermarkt.com/florin-maxim/profil/spieler/48768","Left-Back","31","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",9,9,0,810
