"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Cornel Suciu","https://www.transfermarkt.com/cornel-suciu/profil/spieler/337944","Centre-Back","19","Romania","FC Voluntari",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Florin Tănase","https://www.transfermarkt.com/florin-tanase/profil/spieler/314329","Attacking Midfield","18","Romania","FC Voluntari",NA,"Romania",NA,TRUE,"loan transfer","Summer",13,12,3,805
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Denis Alibec","https://www.transfermarkt.com/denis-alibec/profil/spieler/81396","Centre-Forward","22","Romania","Inter","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Sebastian Mladen","https://www.transfermarkt.com/sebastian-mladen/profil/spieler/96790","Centre-Back","21","Romania","AS Roma","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Andrei Vaștag","https://www.transfermarkt.com/andrei-vastag/profil/spieler/186745","Defensive Midfield","19","Romania","Avicola Buzias",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Mihai Onicas","https://www.transfermarkt.com/mihai-onicas/profil/spieler/115242","Defensive Midfield","23","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Sergiu Moga","https://www.transfermarkt.com/sergiu-moga/profil/spieler/117281","Right-Back","21","Romania","Honvéd II",NA,"Hungary",0,FALSE,NA,"Winter",9,5,0,405
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Ionuț Vînă","https://www.transfermarkt.com/ionut-vina/profil/spieler/208828","Central Midfield","18","Romania","Roma U20","Primavera C","Italy",NA,TRUE,"loan transfer","Winter",8,4,0,84
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Răzvan Marin","https://www.transfermarkt.com/razvan-marin/profil/spieler/295183","Defensive Midfield","17","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Winter",14,10,0,219
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Ciprian Perju","https://www.transfermarkt.com/ciprian-perju/profil/spieler/319197","Left-Back","16","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Winter",1,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Cristian Manea","https://www.transfermarkt.com/cristian-manea/profil/spieler/271284","Right-Back","16","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Winter",6,5,0,387
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Bogdan Țîru","https://www.transfermarkt.com/bogdan-tiru/profil/spieler/186744","Centre-Back","19","Romania","FC Voluntari",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",14,10,0,482
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Alexandru Mitriță","https://www.transfermarkt.com/alexandru-mitrita/profil/spieler/209649","Left Winger","18","Romania","FCSB U21",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",16,15,1,889
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Alexandru Tarnovan","https://www.transfermarkt.com/alexandru-tarnovan/profil/spieler/262028","Right Winger","18","Romania","FCSB U21",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",2,2,0,29
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Cornel Suciu","https://www.transfermarkt.com/cornel-suciu/profil/spieler/337944","Centre-Back","20","Romania","FC Voluntari",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Florin Tănase","https://www.transfermarkt.com/florin-tanase/profil/spieler/314329","Attacking Midfield","19","Romania","FC Voluntari",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",13,12,3,805
"FCV Farul Constanta","SuperLiga","Romania","2013","Arrivals","Vlăduţ Hînţescu","https://www.transfermarkt.com/vladut-hintescu/profil/spieler/317030","Goalkeeper","19","Romania","Fortuna PC",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",0,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Alexandru Tarnovan","https://www.transfermarkt.com/alexandru-tarnovan/profil/spieler/262028","Right Winger","18","Romania","FCSB","SuperLiga","Romania",3e+05,FALSE,NA,"Winter",2,2,0,29
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Florin Bejan","https://www.transfermarkt.com/florin-bejan/profil/spieler/147993","Centre-Back","22","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",21,14,0,1103
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Cosmin Vâtcă","https://www.transfermarkt.com/cosmin-vatca/profil/spieler/47477","Goalkeeper","31","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Winter",3,3,0,246
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Ionuț Șerban","https://www.transfermarkt.com/ionut-serban/profil/spieler/212764","Central Midfield","21","Romania","CS U Craiova","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",15,11,0,396
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Thiago Araújo","https://www.transfermarkt.com/thiago-araujo/profil/spieler/54412","Right-Back","25","Brazil","São Paulo-RS","Campeonato Gaúcho","Brazil",NA,FALSE,"?","Winter",14,6,0,357
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Vlad Rusu","https://www.transfermarkt.com/vlad-rusu/profil/spieler/112944","Centre-Forward","23","Romania","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",9,6,0,224
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Cornel Suciu","https://www.transfermarkt.com/cornel-suciu/profil/spieler/337944","Centre-Back","20","Romania","Soimii Pancota",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Vlăduţ Hînţescu","https://www.transfermarkt.com/vladut-hintescu/profil/spieler/317030","Goalkeeper","20","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Sorin Ghionea","https://www.transfermarkt.com/sorin-ghionea/profil/spieler/26496","Centre-Back","34","Romania",NA,NA,NA,NA,FALSE,"-","Winter",6,5,0,450
"FCV Farul Constanta","SuperLiga","Romania","2013","Departures","Emerson","https://www.transfermarkt.com/emerson/profil/spieler/169049","Defensive Midfield","22","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",15,8,0,618
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Adnan Aganovic","https://www.transfermarkt.com/adnan-aganovic/profil/spieler/50806","Central Midfield","25","Croatia","NK Istra","SuperSport HNL","Croatia",0,FALSE,NA,"Summer",29,29,2,2358
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Andrei Cristea","https://www.transfermarkt.com/andrei-cristea/profil/spieler/26491","Centre-Forward","29","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",31,31,8,1987
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Romeo Surdu","https://www.transfermarkt.com/romeo-surdu/profil/spieler/43378","Left Winger","29","Romania","Apol. Limassol","Cyprus League","Cyprus",0,FALSE,NA,"Summer",27,26,5,1833
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Diogo Santos","https://www.transfermarkt.com/diogo-santos/profil/spieler/85861","Defensive Midfield","28","Portugal","Oliveirense","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",32,16,0,1155
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Diogo Fonseca","https://www.transfermarkt.com/diogo-fonseca/profil/spieler/25509","Centre-Forward","28","Portugal","Tondela","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",27,21,1,680
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Serginho","https://www.transfermarkt.com/serginho/profil/spieler/24943","Left-Back","27","Portugal","Santa Clara","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",35,25,1,1886
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Valentin Bordea","https://www.transfermarkt.com/valentin-bordea/profil/spieler/213197","Goalkeeper","26","Romania","FC Olt Slatina","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",17,6,0,434
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Ovidiu Mendizov","https://www.transfermarkt.com/ovidiu-mendizov/profil/spieler/173419","Left-Back","27","Romania","Rapid G.","Divizia Nationala (-2017)","Moldova",NA,FALSE,"?","Summer",1,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Cristian Manea","https://www.transfermarkt.com/cristian-manea/profil/spieler/276900","Central Midfield","18","Romania","Dinamo II",NA,"Romania",NA,TRUE,"loan transfer","Summer",4,1,0,27
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Vlad Potecu","https://www.transfermarkt.com/vlad-potecu/profil/spieler/234247","Centre-Back","20","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",10,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Alin Damian","https://www.transfermarkt.com/alin-damian/profil/spieler/225671","Centre-Forward","19","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Alexandru Tutu","https://www.transfermarkt.com/alexandru-tutu/profil/spieler/234535","Central Midfield","19","Romania","FC Brasov-SR","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","19","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",17,15,0,1350
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Emanuel Cretulescu","https://www.transfermarkt.com/emanuel-cretulescu/profil/spieler/186025","Right-Back","21","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Javier Velayos","https://www.transfermarkt.com/javier-velayos/profil/spieler/53294","Right-Back","26","Spain","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Nuno Viveiros","https://www.transfermarkt.com/nuno-viveiros/profil/spieler/14242","Right Winger","30","Portugal","FC Vaslui","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Cristian Munteanu","https://www.transfermarkt.com/cristian-munteanu/profil/spieler/54755","Centre-Back","32","Romania","Sageata Navodar","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Alexandru David","https://www.transfermarkt.com/alexandru-david/profil/spieler/212904","Right-Back","22","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Frank Wiafe","https://www.transfermarkt.com/frank-wiafe/profil/spieler/62097","Centre-Forward","24","Netherlands","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",4,2,0,48
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Radu Barbu","https://www.transfermarkt.com/radu-barbu/profil/spieler/73797","Centre-Back","23","Romania","Tarlungeni","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Emanuel Cretulescu","https://www.transfermarkt.com/emanuel-cretulescu/profil/spieler/186025","Right-Back","21","Romania","FC Zagon",NA,"Romania",0,FALSE,NA,"Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Ayhan Güclü","https://www.transfermarkt.com/ayhan-guclu/profil/spieler/85236","Centre-Forward","23","Türkiye","Saint-Quentin",NA,"France",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Rareș Enceanu","https://www.transfermarkt.com/rares-enceanu/profil/spieler/221811","Central Midfield","19","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",9,2,0,70
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","20","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",17,15,0,1350
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Alexandru Tutu","https://www.transfermarkt.com/alexandru-tutu/profil/spieler/234535","Central Midfield","19","Romania","Gauss Bacau","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Florin Dumbravă","https://www.transfermarkt.com/florin-dumbrava/profil/spieler/262115","Left-Back","18","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Alin Babei","https://www.transfermarkt.com/alin-babei/profil/spieler/604058","Right Winger","15","Romania","FC Brasov-SR","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Paul Batin","https://www.transfermarkt.com/paul-batin/profil/spieler/121151","Centre-Forward","26","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Ștefan Grigorie","https://www.transfermarkt.com/stefan-grigorie/profil/spieler/26037","Attacking Midfield","31","Romania","Apol. Limassol","Cyprus League","Cyprus",0,FALSE,NA,"Winter",11,11,3,928
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Alexandru Ciocâlteu","https://www.transfermarkt.com/alexandru-ciocalteu/profil/spieler/241232","Left Winger","23","Romania","Dacia U. Braila","Liga 2","Romania",0,FALSE,NA,"Winter",5,1,0,5
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Mislav Leko","https://www.transfermarkt.com/mislav-leko/profil/spieler/40643","Centre-Back","26","Croatia","NK Osijek","SuperSport HNL","Croatia",0,FALSE,NA,"Winter",11,10,0,686
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Gabriel Frincu","https://www.transfermarkt.com/gabriel-frincu/profil/spieler/317495","Centre-Back","26","Romania","FC Zagon",NA,"Romania",0,FALSE,NA,"Winter",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","János Székely","https://www.transfermarkt.com/janos-szekely/profil/spieler/48195","Attacking Midfield","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",8,8,0,403
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Marius Constantin","https://www.transfermarkt.com/marius-constantin/profil/spieler/34503","Centre-Back","29","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",6,5,0,370
"FC Brasov (- 2017)",NA,NA,"2013","Arrivals","Rareș Enceanu","https://www.transfermarkt.com/rares-enceanu/profil/spieler/221811","Central Midfield","19","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",9,2,0,70
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Sergiu Oltean","https://www.transfermarkt.com/sergiu-oltean/profil/spieler/208678","Centre-Back","26","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",15,12,0,1080
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Daniel Tătar","https://www.transfermarkt.com/daniel-tatar/profil/spieler/168288","Left-Back","26","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Winter",17,13,0,766
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Frank Wiafe","https://www.transfermarkt.com/frank-wiafe/profil/spieler/62097","Centre-Forward","24","Netherlands","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",4,2,0,48
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Ovidiu Mendizov","https://www.transfermarkt.com/ovidiu-mendizov/profil/spieler/173419","Left-Back","27","Romania","FC Brasov-SR","SuperLiga","Romania",0,FALSE,NA,"Winter",1,0,0,0
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Alin Damian","https://www.transfermarkt.com/alin-damian/profil/spieler/225671","Centre-Forward","19","Romania","Păpăuţi",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2013","Departures","Gabriel Frincu","https://www.transfermarkt.com/gabriel-frincu/profil/spieler/317495","Centre-Back","26","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Neluț Roșu","https://www.transfermarkt.com/nelut-rosu/profil/spieler/241310","Central Midfield","19","Romania","Luceafarul",NA,"Romania",10000,FALSE,NA,"Summer",30,30,7,2232
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Manolis Papasterianos","https://www.transfermarkt.com/manolis-papasterianos/profil/spieler/44629","Defensive Midfield","26","Greece","Aris Saloniki","Super League 1","Greece",0,FALSE,NA,"Summer",16,16,1,1372
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","24","Romania","Sageata Navodar","SuperLiga","Romania",0,FALSE,NA,"Summer",21,17,1,1273
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","25","Romania","Palermo","Serie B","Italy",0,FALSE,NA,"Summer",27,27,0,2404
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Victor Rîmniceanu","https://www.transfermarkt.com/victor-rimniceanu/profil/spieler/213699","Goalkeeper","23","Romania","Dinamo II",NA,"Romania",0,FALSE,NA,"Summer",35,32,0,2880
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Claudiu Ionescu","https://www.transfermarkt.com/claudiu-ionescu/profil/spieler/54770","Attacking Midfield","30","Romania","Foolad","Persian Gulf Pro League","Iran",0,FALSE,NA,"Summer",4,1,0,19
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Alin Zaharia","https://www.transfermarkt.com/alin-zaharia/profil/spieler/278768","Centre-Forward","26","Romania","CS Afumati",NA,"Romania",0,FALSE,NA,"Summer",19,15,2,730
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Daniel Florea","https://www.transfermarkt.com/daniel-florea/profil/spieler/46543","Centre-Forward","25","Romania","Delta Tulcea",NA,"Romania",NA,FALSE,"?","Summer",28,18,1,863
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Orlando da Costa","https://www.transfermarkt.com/orlando-da-costa/profil/spieler/243658","Centre-Forward","27","Brazil","KACM Marrakech","Botola Pro Inwi","Morocco",NA,FALSE,"?","Summer",10,6,1,135
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Sorin Stratila","https://www.transfermarkt.com/sorin-stratila/profil/spieler/123319","Right Midfield","26","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",29,18,0,553
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Liviu Ganea","https://www.transfermarkt.com/liviu-ganea/profil/spieler/45267","Centre-Forward","25","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",20,11,0,174
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Marius Ioniță","https://www.transfermarkt.com/marius-ionita/profil/spieler/177633","Centre-Back","22","Romania","Dinamo II",NA,"Romania",NA,TRUE,"loan transfer","Summer",18,6,0,293
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Gomo Onduku","https://www.transfermarkt.com/gomo-onduku/profil/spieler/184952","Left Winger","19","Nigeria","Bayelsa","NPFL","Nigeria",NA,TRUE,"loan transfer","Summer",31,31,3,2188
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Nicolae Mitea","https://www.transfermarkt.com/nicolae-mitea/profil/spieler/7433","Left Winger","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Arrivals","Valentin Dima","https://www.transfermarkt.com/valentin-dima/profil/spieler/200468","Right-Back","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",23,20,0,1698
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Florin Niță","https://www.transfermarkt.com/florin-nita/profil/spieler/200475","Goalkeeper","25","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","19","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Daniel Novac","https://www.transfermarkt.com/daniel-novac/profil/spieler/156372","Central Midfield","25","Romania","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Egzon Belica","https://www.transfermarkt.com/egzon-belica/profil/spieler/99044","Centre-Back","22","North Macedonia","Shkendija","Prva liga","North Macedonia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Alexandru Popovici","https://www.transfermarkt.com/alexandru-popovici/profil/spieler/69564","Right Winger","24","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Florin Ilie","https://www.transfermarkt.com/florin-ilie/profil/spieler/192866","Centre-Back","21","Romania","FC Brasov-SR","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Daniel Stan","https://www.transfermarkt.com/daniel-stan/profil/spieler/181245","Central Midfield","21","Romania","Ekranas","A Lyga","Lithuania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Andrei Stan","https://www.transfermarkt.com/andrei-stan/profil/spieler/272614","Defensive Midfield","17","Romania","RW Essen U19","U19-Bundesliga West","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Alexandru Mărgărit","https://www.transfermarkt.com/alexandru-margarit/profil/spieler/241568","Right Winger","19","Romania","Gloria Cornesti",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Sorin Paraschiv","https://www.transfermarkt.com/sorin-paraschiv/profil/spieler/26503","Defensive Midfield","32","Romania","Juventus Bascov",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Irinel Dumitru","https://www.transfermarkt.com/irinel-dumitru/profil/spieler/324756","Centre-Forward","20","Romania","Stefanesti",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Sorin Ghionea","https://www.transfermarkt.com/sorin-ghionea/profil/spieler/26496","Centre-Back","34","Romania","FCV Farul","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Andrei Damian","https://www.transfermarkt.com/andrei-damian/profil/spieler/241047","Left-Back","20","Romania","Fortuna PC",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Neluț Roșu","https://www.transfermarkt.com/nelut-rosu/profil/spieler/241310","Central Midfield","19","Romania","Luceafarul",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",30,30,7,2232
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Nicolae Zuluf","https://www.transfermarkt.com/nicolae-zuluf/profil/spieler/157031","Left Midfield","25","Romania","CS Afumati",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Claudiu Ionescu","https://www.transfermarkt.com/claudiu-ionescu/profil/spieler/54770","Attacking Midfield","30","Romania","Dacia U. Braila","Liga 2","Romania",0,FALSE,NA,"Winter",4,1,0,19
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Gabriel Iancu","https://www.transfermarkt.com/gabriel-iancu/profil/spieler/1012941","Goalkeeper","22","Romania","Inter Clinceni",NA,"Romania",0,FALSE,NA,"Winter",3,0,0,0
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Silviu Pană","https://www.transfermarkt.com/silviu-pana/profil/spieler/199686","Central Midfield","22","Romania","Sageata Navodar","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Radu Ciupitu","https://www.transfermarkt.com/radu-ciupitu/profil/spieler/241133","Midfielder","24","Romania","Cernica",NA,"Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2013","Departures","Nicolae Mitea","https://www.transfermarkt.com/nicolae-mitea/profil/spieler/7433","Left Winger","28","Romania",NA,NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2013","Arrivals","Valentin Lemnaru","https://www.transfermarkt.com/valentin-lemnaru/profil/spieler/48690","Centre-Forward","29","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",29,29,13,2239
"FC Universitatea Cluj","SuperLiga","Romania","2013","Arrivals","Ionuț Neag","https://www.transfermarkt.com/ionut-neag/profil/spieler/186736","Centre-Back","19","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",21,11,0,901
"FC Universitatea Cluj","SuperLiga","Romania","2013","Arrivals","Octavian Abrudan","https://www.transfermarkt.com/octavian-abrudan/profil/spieler/46485","Centre-Back","29","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",27,26,2,2340
"FC Universitatea Cluj","SuperLiga","Romania","2013","Arrivals","Emilian Dolha","https://www.transfermarkt.com/emilian-dolha/profil/spieler/35430","Goalkeeper","33","Romania","Gloria Bistrita","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",12,5,0,450
"FC Universitatea Cluj","SuperLiga","Romania","2013","Arrivals","Andrei Lungu","https://www.transfermarkt.com/andrei-lungu/profil/spieler/167088","Central Midfield","24","Romania","Sportul S.",NA,"Romania",0,FALSE,NA,"Summer",24,21,1,1347
