"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Toni Tipuric","https://www.transfermarkt.com/toni-tipuric/profil/spieler/155800","Centre-Back","26","Austria","Cibalia","SuperSport HNL","Croatia",0,FALSE,NA,"Summer",8,8,0,675
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Josip Zeba","https://www.transfermarkt.com/josip-zeba/profil/spieler/196850","Centre-Back","27","Croatia","NK Aluminij","Prva Liga","Slovenia",0,FALSE,NA,"Summer",7,4,0,277
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Paul Batin","https://www.transfermarkt.com/paul-batin/profil/spieler/121151","Centre-Forward","30","Romania","Pandurii ","Liga 2","Romania",0,FALSE,NA,"Summer",34,33,13,2237
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Andrei Patache","https://www.transfermarkt.com/andrei-patache/profil/spieler/64216","Right-Back","29","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",23,17,0,1317
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Alessandro Caparco","https://www.transfermarkt.com/alessandro-caparco/profil/spieler/85260","Goalkeeper","33","Italy","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",34,22,0,1940
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Romario Kortzorg","https://www.transfermarkt.com/romario-kortzorg/profil/spieler/214617","Left Winger","27","Netherlands","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",11,10,0,686
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Andrei Marc","https://www.transfermarkt.com/andrei-marc/profil/spieler/129608","Centre-Back","24","Romania","Sanliurfaspor ","2.Lig Beyaz","Türkiye",NA,TRUE,"loan transfer","Summer",31,31,4,2738
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Dino Spehar","https://www.transfermarkt.com/dino-spehar/profil/spieler/160381","Centre-Forward","23","Croatia","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",6,3,0,125
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","George Isvoranu","https://www.transfermarkt.com/george-isvoranu/profil/spieler/549698","Goalkeeper","18","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Alexandru Costache","https://www.transfermarkt.com/alexandru-costache/profil/spieler/466716","Goalkeeper","17","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","23","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","22","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Lucian Asanache","https://www.transfermarkt.com/lucian-asanache/profil/spieler/264841","Centre-Back","22","Romania","Luceafarul","Liga 2","Romania",NA,TRUE,"End of loan Sep 1, 2017","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Lucian Asanache","https://www.transfermarkt.com/lucian-asanache/profil/spieler/264841","Centre-Back","22","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Ovidiu Herea","https://www.transfermarkt.com/ovidiu-herea/profil/spieler/25933","Centre-Forward","32","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Tiberiu Serediuc","https://www.transfermarkt.com/tiberiu-serediuc/profil/spieler/192871","Right Midfield","24","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","32","Romania","FC Arges","Liga 2","Romania",0,FALSE,NA,"Summer",3,2,0,151
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","29","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Valentin Alexandru","https://www.transfermarkt.com/valentin-alexandru/profil/spieler/156800","Centre-Forward","25","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Virgil Drăghia","https://www.transfermarkt.com/virgil-draghia/profil/spieler/122652","Goalkeeper","27","Romania","Daco-Getica","SuperLiga","Romania",0,FALSE,NA,"Summer",7,0,0,0
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Valentin Munteanu","https://www.transfermarkt.com/valentin-munteanu/profil/spieler/210558","Right Winger","27","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",4,2,0,57
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Alin Buleică","https://www.transfermarkt.com/alin-buleica/profil/spieler/147286","Right-Back","25","Romania","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Summer",3,2,0,101
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","23","Romania","ASA Tg. Mures","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Marian Constantinescu","https://www.transfermarkt.com/marian-constantinescu/profil/spieler/46520","Attacking Midfield","35","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Alexandru Vagner","https://www.transfermarkt.com/alexandru-vagner/profil/spieler/48755","Right-Back","27","Romania","Petrolul",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Andrei Voineag","https://www.transfermarkt.com/andrei-voineag/profil/spieler/227587","Left-Back","23","Romania","Sportul Snagov","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Marian Voicu","https://www.transfermarkt.com/marian-voicu/profil/spieler/374015","Goalkeeper","19","Romania","Carmen Buk.",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Lucian Asanache","https://www.transfermarkt.com/lucian-asanache/profil/spieler/264841","Centre-Back","22","Romania","Luceafarul","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Lucian Asanache","https://www.transfermarkt.com/lucian-asanache/profil/spieler/264841","Centre-Back","22","Romania","Metaloglobus","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Patrice Feussi","https://www.transfermarkt.com/patrice-feussi/profil/spieler/21921","Right-Back","30","Cameroon","Without Club",NA,NA,NA,FALSE,"-","Summer",5,5,0,438
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Toni Tipuric","https://www.transfermarkt.com/toni-tipuric/profil/spieler/155800","Centre-Back","26","Austria","Without Club",NA,NA,NA,FALSE,"-","Summer",8,8,0,675
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Milano Koenders","https://www.transfermarkt.com/milano-koenders/profil/spieler/30617","Centre-Back","30","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Josip Zeba","https://www.transfermarkt.com/josip-zeba/profil/spieler/196850","Centre-Back","27","Croatia","Without Club",NA,NA,NA,FALSE,"-","Summer",7,4,0,277
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Cristian Novacek","https://www.transfermarkt.com/cristian-novacek/profil/spieler/421868","Defensive Midfield","21","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Robert Bolozan","https://www.transfermarkt.com/robert-bolozan/profil/spieler/395781","Centre-Back","21","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Florin Bejan","https://www.transfermarkt.com/florin-bejan/profil/spieler/147993","Centre-Back","26","Romania","Cracovia","Ekstraklasa","Poland",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Daniel Popescu","https://www.transfermarkt.com/daniel-popescu/profil/spieler/64224","Left-Back","29","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Armantas Vitkauskas","https://www.transfermarkt.com/armantas-vitkauskas/profil/spieler/82654","Goalkeeper","28","Lithuania","Žalgiris","A Lyga","Lithuania",0,FALSE,NA,"Winter",18,2,0,180
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Florin Cioablă","https://www.transfermarkt.com/florin-cioabla/profil/spieler/330794","Attacking Midfield","21","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",5,1,0,45
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Pierre Semudenge","https://www.transfermarkt.com/pierre-semudenge/profil/spieler/328228","Midfielder","24","Netherlands","GG College",NA,"United States",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Nivaldo","https://www.transfermarkt.com/nivaldo/profil/spieler/197149","Left-Back","29","Cape Verde","Teplice","Chance Liga","Czech Republic",NA,FALSE,"?","Winter",15,15,1,758
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Dan Panait","https://www.transfermarkt.com/dan-panait/profil/spieler/295878","Left-Back","20","Romania","FCV Farul U18",NA,"Romania",NA,TRUE,"loan transfer","Winter",8,4,0,276
"Concordia Chiajna","Liga 2","Romania","2017","Arrivals","Andrei Prepeliță","https://www.transfermarkt.com/andrei-prepelita/profil/spieler/37933","Central Midfield","32","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",13,13,2,1069
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Cristian Bălgrădean","https://www.transfermarkt.com/cristian-balgradean/profil/spieler/158839","Goalkeeper","29","Romania","FCSB","SuperLiga","Romania",50000,FALSE,NA,"Winter",20,18,0,1570
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Bogdan Bucurică","https://www.transfermarkt.com/bogdan-bucurica/profil/spieler/43287","Left-Back","31","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Winter",11,11,0,876
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Romario Kortzorg","https://www.transfermarkt.com/romario-kortzorg/profil/spieler/214617","Left Winger","28","Netherlands","Becamex HCMC ","V.League 1","Vietnam",0,FALSE,NA,"Winter",11,10,0,686
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Florin Răsdan","https://www.transfermarkt.com/florin-rasdan/profil/spieler/326348","Right-Back","22","Romania","CSA Steaua",NA,"Romania",0,FALSE,NA,"Winter",7,2,0,90
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Robert Răducanu","https://www.transfermarkt.com/robert-raducanu/profil/spieler/371969","Left Winger","21","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",11,5,0,289
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Pierre Semudenge","https://www.transfermarkt.com/pierre-semudenge/profil/spieler/328228","Midfielder","24","Netherlands","CSM Fetesti",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Vasile Gheorghe","https://www.transfermarkt.com/vasile-gheorghe/profil/spieler/123316","Central Midfield","32","Romania","Daco-Getica","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",14,8,0,459
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Cristian Ciobanu","https://www.transfermarkt.com/cristian-ciobanu/profil/spieler/244002","Right Winger","23","Romania","Daco-Getica","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",2,1,0,65
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Alin Dobrosavlevici","https://www.transfermarkt.com/alin-dobrosavlevici/profil/spieler/213589","Centre-Back","23","Romania","D. Calarasi","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",11,1,0,90
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Daniel Rogoveanu","https://www.transfermarkt.com/daniel-rogoveanu/profil/spieler/337754","Attacking Midfield","22","Romania","Chindia","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2017","Departures","Dino Spehar","https://www.transfermarkt.com/dino-spehar/profil/spieler/160381","Centre-Forward","23","Croatia","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2017","Winter",6,3,0,125
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Cătălin Ștefănescu","https://www.transfermarkt.com/catalin-stefanescu/profil/spieler/243762","Left Winger","22","Romania","FCSB","SuperLiga","Romania",15000,FALSE,NA,"Summer",24,22,1,718
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Andu Moisi","https://www.transfermarkt.com/andu-moisi/profil/spieler/348732","Centre-Back","20","Romania","Miroslava","Liga 2","Romania",3000,FALSE,NA,"Summer",17,6,0,294
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Tiago Almeida","https://www.transfermarkt.com/tiago-almeida/profil/spieler/92042","Right-Back","26","Cape Verde","Moreirense ","Liga Portugal","Portugal",0,FALSE,NA,"Summer",15,12,0,1039
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Ivan Kelava","https://www.transfermarkt.com/ivan-kelava/profil/spieler/44227","Goalkeeper","29","Croatia","Debrecen","NB I.","Hungary",0,FALSE,NA,"Summer",30,15,0,1350
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Platini","https://www.transfermarkt.com/platini/profil/spieler/130930","Left Winger","31","Cape Verde","Dibba Al-Hisn",NA,"United Arab Emirates",0,FALSE,NA,"Summer",36,36,7,2747
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Salim Cissé","https://www.transfermarkt.com/salim-cisse/profil/spieler/236541","Centre-Forward","24","Guinea","Olhanense",NA,"Portugal",0,FALSE,NA,"Summer",19,13,2,500
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Ionut Cioinac","https://www.transfermarkt.com/ionut-cioinac/profil/spieler/213641","Defensive Midfield","26","Romania","Pandurii ","Liga 2","Romania",0,FALSE,NA,"Summer",33,33,0,2896
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Alexei Koselev","https://www.transfermarkt.com/alexei-koselev/profil/spieler/136109","Goalkeeper","23","Moldova","FC Sheriff","Super Liga","Moldova",0,FALSE,NA,"Summer",31,15,0,1305
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Andrei Sin","https://www.transfermarkt.com/andrei-sin/profil/spieler/213777","Left-Back","25","Romania","ASA Tg. Mures","Liga 2","Romania",0,FALSE,NA,"Summer",33,33,2,2625
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Alexandru Vremea","https://www.transfermarkt.com/alexandru-vremea/profil/spieler/228521","Defensive Midfield","25","Moldova","Ac. Chisinau",NA,"Moldova",0,FALSE,NA,"Summer",11,2,0,106
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Danu Spataru","https://www.transfermarkt.com/danu-spataru/profil/spieler/167505","Left Winger","23","Moldova","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",16,14,1,654
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Luwagga William Kizito","https://www.transfermarkt.com/luwagga-william-kizito/profil/spieler/222119","Centre-Forward","23","Uganda","Rio Ave","Liga Portugal","Portugal",NA,FALSE,"?","Summer",28,25,3,1248
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Pedro Mendes","https://www.transfermarkt.com/pedro-mendes/profil/spieler/352851","Attacking Midfield","23","Portugal","Pinhalnovense",NA,"Portugal",NA,FALSE,"?","Summer",33,25,4,1581
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Jô Santos","https://www.transfermarkt.com/jo-santos/profil/spieler/237058","Right Winger","26","Brazil","FC Sheriff","Super Liga","Moldova",NA,TRUE,"loan transfer","Summer",29,27,5,2233
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Vitalijs Jagodinskis","https://www.transfermarkt.com/vitalijs-jagodinskis/profil/spieler/150284","Centre-Back","25","Latvia","Without Club",NA,NA,NA,FALSE,"-","Summer",18,14,0,852
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Vasilica Vladeanu","https://www.transfermarkt.com/vasilica-vladeanu/profil/spieler/582925","Right-Back","18","Romania","Poli Iași U18",NA,"Romania",NA,FALSE,"-","Summer",3,2,0,45
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Alexandru Boiciuc","https://www.transfermarkt.com/alexandru-boiciuc/profil/spieler/358734","Centre-Forward","19","Moldova","Milsami","Super Liga","Moldova",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Marius Chelaru","https://www.transfermarkt.com/marius-chelaru/profil/spieler/364707","Central Midfield","20","Romania","Miroslava",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",34,23,1,1648
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Madalin Crenganis","https://www.transfermarkt.com/madalin-crenganis/profil/spieler/227012","Centre-Forward","22","Romania","Miroslava",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Lukács Bőle","https://www.transfermarkt.com/lukacs-bole/profil/spieler/130775","Attacking Midfield","27","Hungary","Ferencváros","NB I.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alexandru Țigănașu","https://www.transfermarkt.com/alexandru-tiganasu/profil/spieler/177661","Left-Back","27","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alexandru Ciucur","https://www.transfermarkt.com/alexandru-ciucur/profil/spieler/123302","Left Winger","27","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alexandru Răuță","https://www.transfermarkt.com/alexandru-rauta/profil/spieler/209117","Defensive Midfield","25","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Daisuke Sato","https://www.transfermarkt.com/daisuke-sato/profil/spieler/316596","Left-Back","22","Philippines","AC Horsens","Superliga","Denmark",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Bojan Golubovic","https://www.transfermarkt.com/bojan-golubovic/profil/spieler/37290","Centre-Forward","33","Serbia","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Stenio","https://www.transfermarkt.com/stenio/profil/spieler/176987","Central Midfield","29","Cape Verde","Dacia","Super Liga","Moldova",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alexandru Boiciuc","https://www.transfermarkt.com/alexandru-boiciuc/profil/spieler/358734","Centre-Forward","19","Moldova","ASA Tg. Mures","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Ionuț Voicu","https://www.transfermarkt.com/ionut-voicu/profil/spieler/46677","Right-Back","32","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Vasile Gheorghe","https://www.transfermarkt.com/vasile-gheorghe/profil/spieler/123316","Central Midfield","31","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Milan Mitic","https://www.transfermarkt.com/milan-mitic/profil/spieler/209648","Defensive Midfield","33","Serbia","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Branko Grahovac","https://www.transfermarkt.com/branko-grahovac/profil/spieler/54843","Goalkeeper","33","Bosnia-Herzegovina","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Marian Târșă","https://www.transfermarkt.com/marian-tarsa/profil/spieler/412738","Central Midfield","19","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alessandro Caparco","https://www.transfermarkt.com/alessandro-caparco/profil/spieler/85260","Goalkeeper","33","Italy","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Madalin Ciuca","https://www.transfermarkt.com/madalin-ciuca/profil/spieler/47570","Centre-Back","34","Romania","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Norris Ichim","https://www.transfermarkt.com/norris-ichim/profil/spieler/604370","Midfielder","19","Romania","CSM Pascani",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Silviu Cerneuteanu","https://www.transfermarkt.com/silviu-cerneuteanu/profil/spieler/524143","Right-Back","20","Romania","Miroslava","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Madalin Crenganis","https://www.transfermarkt.com/madalin-crenganis/profil/spieler/227012","Centre-Forward","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Cătălin Ștefănescu","https://www.transfermarkt.com/catalin-stefanescu/profil/spieler/243762","Left Winger","22","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",24,22,1,718
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Ianos Brinza","https://www.transfermarkt.com/ianos-brinza/profil/spieler/556245","Goalkeeper","18","Moldova","Dacia","Super Liga","Moldova",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Mădălin Mihăescu","https://www.transfermarkt.com/madalin-mihaescu/profil/spieler/213593","Defensive Midfield","29","Romania","Daco-Getica","SuperLiga","Romania",0,FALSE,NA,"Winter",12,7,0,305
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Bogdan Gavrilă","https://www.transfermarkt.com/bogdan-gavrila/profil/spieler/212752","Right Winger","25","Romania","Ethnikos","Cyprus League","Cyprus",0,FALSE,NA,"Winter",8,3,0,72
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Alexandru Zaharia","https://www.transfermarkt.com/alexandru-zaharia/profil/spieler/210679","Left Midfield","27","Romania","Daco-Getica","SuperLiga","Romania",0,FALSE,NA,"Winter",15,12,0,855
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Alexandru Zaharia","https://www.transfermarkt.com/alexandru-zaharia/profil/spieler/210679","Left Midfield","27","Romania","Daco-Getica","SuperLiga","Romania",0,FALSE,NA,"Winter",1,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Alexandru Taciuc","https://www.transfermarkt.com/alexandru-taciuc/profil/spieler/350998","Right Winger","22","Romania","Miroslava","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Sadiq El Fitouri","https://www.transfermarkt.com/sadiq-el-fitouri/profil/spieler/210200","Right-Back","23","Libya","Al-Ahli",NA,"Libya",0,FALSE,NA,"Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Denis Rusu","https://www.transfermarkt.com/denis-rusu/profil/spieler/171770","Goalkeeper","27","Moldova","Zimbru Chisinau","Super Liga","Moldova",NA,FALSE,"?","Winter",13,10,0,885
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Arrivals","Silviu Cerneuteanu","https://www.transfermarkt.com/silviu-cerneuteanu/profil/spieler/524143","Right-Back","20","Romania","Miroslava","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2017","Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Tiago Almeida","https://www.transfermarkt.com/tiago-almeida/profil/spieler/92042","Right-Back","27","Cape Verde","União Madeira","Liga Portugal 2","Portugal",0,FALSE,NA,"Winter",15,12,0,1039
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Danu Spataru","https://www.transfermarkt.com/danu-spataru/profil/spieler/167505","Left Winger","23","Moldova","Pari NN","1.Division","Russia",0,FALSE,NA,"Winter",16,14,1,654
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alexandru Vremea","https://www.transfermarkt.com/alexandru-vremea/profil/spieler/228521","Defensive Midfield","26","Moldova","Petrocub","Super Liga","Moldova",0,FALSE,NA,"Winter",11,2,0,106
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Alexandru Taciuc","https://www.transfermarkt.com/alexandru-taciuc/profil/spieler/350998","Right Winger","22","Romania","Miroslava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2017","Departures","Andu Moisi","https://www.transfermarkt.com/andu-moisi/profil/spieler/348732","Centre-Back","21","Romania","Miroslava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",17,6,0,294
