"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Marian Cârjă","https://www.transfermarkt.com/marian-carja/profil/spieler/48658","Right-Back","21","Romania","Astra Giurgiu",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",24,20,0,1320
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Eduard Tismanaru","https://www.transfermarkt.com/eduard-tismanaru/profil/spieler/95273","Right Midfield","21","Romania","Jiul Petrosani",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",6,6,0,104
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","János Székely","https://www.transfermarkt.com/janos-szekely/profil/spieler/48195","Attacking Midfield","25","Romania","FCSB","SuperLiga","Romania",1500000,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Emil Jula","https://www.transfermarkt.com/emil-jula/profil/spieler/47424","Centre-Forward","28","Romania","Energie Cottbus","Bundesliga","Germany",7e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Daniel Stan","https://www.transfermarkt.com/daniel-stan/profil/spieler/47469","Left Winger","29","Romania","Unirea Urziceni","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Florin Lazar","https://www.transfermarkt.com/florin-lazar/profil/spieler/48676","Centre-Back","28","Romania","Gaz Metan","SuperLiga","Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Sergiu Brujan","https://www.transfermarkt.com/sergiu-brujan/profil/spieler/47404","Right-Back","32","Romania","Cetatea Suceava",NA,"Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Dorin Semeghin","https://www.transfermarkt.com/dorin-semeghin/profil/spieler/26044","Left-Back","29","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Adrian Ionescu","https://www.transfermarkt.com/adrian-ionescu/profil/spieler/46570","Defensive Midfield","22","Romania","U Cluj",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Valentin Bors","https://www.transfermarkt.com/valentin-bors/profil/spieler/47400","Goalkeeper","24","Romania","Concordia",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Adrian Anca","https://www.transfermarkt.com/adrian-anca/profil/spieler/43277","Centre-Forward","32","Romania","Gloria Bistrita","SuperLiga","Romania",NA,FALSE,"?","Summer",4,4,0,215
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Paul Somodean","https://www.transfermarkt.com/paul-somodean/profil/spieler/200623","Centre-Back","24","Romania","Bihor Oradea",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Bogdan Ungureanu","https://www.transfermarkt.com/bogdan-ungureanu/profil/spieler/214101","Centre-Forward","20","Romania","Râmnicu Sarat",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Tadas Labukas","https://www.transfermarkt.com/tadas-labukas/profil/spieler/18961","Centre-Forward","24","Lithuania","Shamakhi","Premyer Liqa","Azerbaijan",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Gabriel Giurgiu","https://www.transfermarkt.com/gabriel-giurgiu/profil/spieler/47640","Central Midfield","25","Romania","Rubin Kazan","Premier Liga","Russia",NA,TRUE,"End of loan Jun 30, 2008","Summer",16,16,0,1222
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Ciprian Deac","https://www.transfermarkt.com/ciprian-deac/profil/spieler/43300","Right Winger","22","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Gabriel Giurgiu","https://www.transfermarkt.com/gabriel-giurgiu/profil/spieler/47640","Central Midfield","26","Romania","Rubin Kazan II","U19 M-Liga (- 2023)","Russia",0,FALSE,NA,"Winter",16,16,0,1222
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","John Ike Ibeh","https://www.transfermarkt.com/john-ike-ibeh/profil/spieler/73798","Left Winger","22","Nigeria","UTA Arad",NA,"Romania",0,FALSE,NA,"Winter",15,15,2,864
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Emir Hodzurda","https://www.transfermarkt.com/emir-hodzurda/profil/spieler/104217","Centre-Back","18","Bosnia-Herzegovina","Zeljeznicar U19",NA,"Bosnia-Herzegovina",0,FALSE,NA,"Winter",0,0,0,0
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Enes Sipovic","https://www.transfermarkt.com/enes-sipovic/profil/spieler/104219","Centre-Back","18","Bosnia-Herzegovina","Zeljeznicar U19",NA,"Bosnia-Herzegovina",0,FALSE,NA,"Winter",0,0,0,0
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Andrei Parfenie","https://www.transfermarkt.com/andrei-parfenie/profil/spieler/104218","Left-Back","23","Romania","Aerostar",NA,"Romania",NA,FALSE,"?","Winter",0,0,0,0
"SC Otelul Galati","SuperLiga","Romania","2008","Arrivals","Ionuț Neagu","https://www.transfermarkt.com/ionut-neagu/profil/spieler/112942","Defensive Midfield","19","Romania","Otelul Galati U19",NA,"Romania",NA,FALSE,"-","Winter",2,2,0,5
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Salif Nogo","https://www.transfermarkt.com/salif-nogo/profil/spieler/47450","Centre-Back","23","Burkina Faso","Troyes","Ligue 2","France",0,FALSE,NA,"Winter",7,2,0,90
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Valentin Ioviţă","https://www.transfermarkt.com/valentin-iovita/profil/spieler/54739","Left Midfield","24","Romania","Dunarea Galati",NA,"Romania",NA,FALSE,"?","Winter",6,4,0,169
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Alexandru Avram","https://www.transfermarkt.com/alexandru-avram/profil/spieler/69405","Attacking Midfield","17","Romania","Petrolul",NA,"Romania",NA,TRUE,"loan transfer","Winter",4,3,0,110
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Laurențiu Petean","https://www.transfermarkt.com/laurentiu-petean/profil/spieler/156644","Central Midfield","20","Romania","Delta Tulcea",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2008","Departures","Romeo Stancu","https://www.transfermarkt.com/romeo-stancu/profil/spieler/35442","Left Midfield","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",10,9,0,229
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Émerson","https://www.transfermarkt.com/emerson/profil/spieler/34094","Defensive Midfield","25","Cape Verde","Beira-Mar","Liga Portugal 2","Portugal",250000,FALSE,NA,"Summer",5,3,0,123
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Ioan Hora","https://www.transfermarkt.com/ioan-hora/profil/spieler/54528","Centre-Forward","19","Romania","UTA Arad",NA,"Romania",250000,FALSE,NA,"Summer",26,25,2,1270
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Radu Marginean","https://www.transfermarkt.com/radu-marginean/profil/spieler/46587","Defensive Midfield","25","Romania","CFR Cluj","SuperLiga","Romania",250000,FALSE,NA,"Summer",18,18,0,1326
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Diogo Ramos","https://www.transfermarkt.com/diogo-ramos/profil/spieler/58260","Centre-Forward","21","Portugal","Freamunde","Liga Portugal 2","Portugal",250000,FALSE,NA,"Summer",20,20,4,1396
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Madalin Ciuca","https://www.transfermarkt.com/madalin-ciuca/profil/spieler/47570","Centre-Back","25","Romania","FC U Craiova","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",30,26,1,2280
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Csaba Borbely","https://www.transfermarkt.com/csaba-borbely/profil/spieler/26639","Centre-Forward","27","Romania","Progresul",NA,"Romania",2e+05,FALSE,NA,"Summer",16,15,3,1052
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Gabriel Velcovici","https://www.transfermarkt.com/gabriel-velcovici/profil/spieler/47585","Left-Back","23","Romania","FC U Craiova","SuperLiga","Romania",180000,FALSE,NA,"Summer",27,26,0,1945
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Danut Sabou","https://www.transfermarkt.com/danut-sabou/profil/spieler/48792","Defensive Midfield","28","Romania","FC Vaslui","SuperLiga","Romania",150000,FALSE,NA,"Summer",11,10,1,449
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Cristian Silvasan","https://www.transfermarkt.com/cristian-silvasan/profil/spieler/33745","Centre-Forward","26","Romania","U Cluj",NA,"Romania",150000,FALSE,NA,"Summer",20,20,3,1121
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Mihai Panc","https://www.transfermarkt.com/mihai-panc/profil/spieler/25939","Left-Back","27","Romania","Progresul",NA,"Romania",150000,FALSE,NA,"Summer",10,10,0,865
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Ciprian Petre","https://www.transfermarkt.com/ciprian-petre/profil/spieler/46625","Left Winger","27","Romania","Unirea Urziceni","SuperLiga","Romania",90000,FALSE,NA,"Summer",21,20,1,1277
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Casian Miclăuş","https://www.transfermarkt.com/casian-miclaus/profil/spieler/43338","Left-Back","30","Romania","CFR Cluj","SuperLiga","Romania",80000,TRUE,NA,"Summer",17,17,0,1143
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Zied Bhairi","https://www.transfermarkt.com/zied-bhairi/profil/spieler/49835","Left-Back","27","Tunisia","Greuther Fürth","2. Bundesliga","Germany",0,FALSE,NA,"Summer",1,1,0,45
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Petru Turcas","https://www.transfermarkt.com/petru-turcas/profil/spieler/43386","Goalkeeper","32","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",1,0,0,0
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Dany","https://www.transfermarkt.com/dany/profil/spieler/62684","Centre-Forward","20","Cape Verde","Freamunde","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",1,1,0,20
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Andrei Enescu","https://www.transfermarkt.com/andrei-enescu/profil/spieler/34936","Central Midfield","20","Romania","FC Sheriff",NA,"Moldova",0,FALSE,NA,"Summer",9,9,0,654
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Adrian Anca","https://www.transfermarkt.com/adrian-anca/profil/spieler/43277","Centre-Forward","32","Romania","Otelul Galati","SuperLiga","Romania",NA,FALSE,"?","Summer",9,8,0,350
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Blagoja Todorovski","https://www.transfermarkt.com/blagoja-todorovski/profil/spieler/26321","Right-Back","23","North Macedonia","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Ducu Ninu","https://www.transfermarkt.com/ducu-ninu/profil/spieler/42788","Centre-Back","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",8,8,0,600
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","João Pedro","https://www.transfermarkt.com/joao-pedro/profil/spieler/34576","Centre-Back","20","Portugal","FC Porto","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",17,16,3,1319
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Paul Anton","https://www.transfermarkt.com/paul-anton/profil/spieler/123286","Central Midfield","17","Romania","Gloria Bistrita U19",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Razvan Fritea","https://www.transfermarkt.com/razvan-fritea/profil/spieler/48134","Central Midfield","25","Romania","Veria 1960","Super League 1","Greece",NA,TRUE,"End of loan Jun 30, 2008","Summer",0,0,0,0
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Alexandru Vagner","https://www.transfermarkt.com/alexandru-vagner/profil/spieler/48755","Right-Back","18","Romania","Forex Brasov",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",9,9,0,697
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Levente Peres","https://www.transfermarkt.com/levente-peres/profil/spieler/46623","Midfielder","30","Romania","Avantul Reghin",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Sandu Bors","https://www.transfermarkt.com/sandu-bors/profil/spieler/202013","Defender","28","Romania","ACSM Reșița",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Dan Roman","https://www.transfermarkt.com/dan-roman/profil/spieler/81431","Centre-Forward","22","Romania","Forex Brasov",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",6,5,0,220
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Voicu Florea","https://www.transfermarkt.com/voicu-florea/profil/spieler/213645","Right Midfield","22","Romania","Bihor Oradea",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Ciprian Botoser","https://www.transfermarkt.com/ciprian-botoser/profil/spieler/46511","Goalkeeper","21","Romania","Avantul Reghin",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Cosmin Tilincă","https://www.transfermarkt.com/cosmin-tilinca/profil/spieler/43383","Centre-Forward","28","Romania","Pandurii ","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Adrian Nalati","https://www.transfermarkt.com/adrian-nalati/profil/spieler/46603","Central Midfield","25","Romania","Pandurii ","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",16,16,1,1310
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Kenan Ragipovic","https://www.transfermarkt.com/kenan-ragipovic/profil/spieler/50187","Central Midfield","25","Serbia","ASA Tg. Mures",NA,"Romania",2e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Dan Matei","https://www.transfermarkt.com/dan-matei/profil/spieler/46589","Centre-Back","27","Romania","Unirea Urziceni","SuperLiga","Romania",150000,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Lucian Turcu","https://www.transfermarkt.com/lucian-turcu/profil/spieler/54497","Left-Back","21","Romania","ASA Tg. Mures",NA,"Romania",150000,TRUE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Enache Caju","https://www.transfermarkt.com/enache-caju/profil/spieler/58679","Right Midfield","24","Romania","Rm. Valcea",NA,"Romania",50000,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Mircea Rus","https://www.transfermarkt.com/mircea-rus/profil/spieler/48185","Defender","30","Romania","Alba Iulia",NA,"Romania",50000,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Claudiu Codoban","https://www.transfermarkt.com/claudiu-codoban/profil/spieler/64523","Attacking Midfield","20","Romania","Forex Brasov",NA,"Romania",50000,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Calin Tarnavean","https://www.transfermarkt.com/calin-tarnavean/profil/spieler/46664","Centre-Forward","24","Romania","ASA Tg. Mures",NA,"Romania",50000,TRUE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Sead Hadzibulic","https://www.transfermarkt.com/sead-hadzibulic/profil/spieler/50164","Centre-Forward","25","Serbia","Javor-Matis","Super liga Srbije","Serbia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Ion Dumitra","https://www.transfermarkt.com/ion-dumitra/profil/spieler/53296","Central Midfield","32","Romania","Minerul Lupeni",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Cosmin Curiman","https://www.transfermarkt.com/cosmin-curiman/profil/spieler/47565","Goalkeeper","25","Romania","Bihor Oradea",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Razvan Dobre","https://www.transfermarkt.com/razvan-dobre/profil/spieler/53235","Left Midfield","25","Romania","Rm. Valcea",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Mădălin Popa","https://www.transfermarkt.com/madalin-popa/profil/spieler/58731","Centre-Back","26","Romania","Pandurii ","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Razvan Fritea","https://www.transfermarkt.com/razvan-fritea/profil/spieler/48134","Central Midfield","25","Romania","Lorca Dep. B",NA,"Spain",NA,FALSE,"?","Summer",0,0,0,0
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Andrei Bozesan","https://www.transfermarkt.com/andrei-bozesan/profil/spieler/46512","Central Midfield","20","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Marius Damian","https://www.transfermarkt.com/marius-damian/profil/spieler/53272","Midfielder","25","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Mirel Soare","https://www.transfermarkt.com/mirel-soare/profil/spieler/46652","Centre-Back","22","Romania","Concordia",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Sandu Bors","https://www.transfermarkt.com/sandu-bors/profil/spieler/202013","Defender","28","Romania","Avantul Reghin",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Cătălin Bucur","https://www.transfermarkt.com/catalin-bucur/profil/spieler/212897","Second Striker","25","Romania","Bihor Oradea",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Adrian Murar","https://www.transfermarkt.com/adrian-murar/profil/spieler/325004","Left Midfield","18","Romania","Atletic Fieni",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Voicu Florea","https://www.transfermarkt.com/voicu-florea/profil/spieler/213645","Right Midfield","22","Romania","FC Snagov",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Ciprian Botoser","https://www.transfermarkt.com/ciprian-botoser/profil/spieler/46511","Goalkeeper","21","Romania","ASA Tg. Mures",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Iulian Arhire","https://www.transfermarkt.com/iulian-arhire/profil/spieler/48813","Defensive Midfield","32","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Florin Ganea","https://www.transfermarkt.com/florin-ganea/profil/spieler/48842","Left-Back","32","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Ciprian Danciu","https://www.transfermarkt.com/ciprian-danciu/profil/spieler/62453","Attacking Midfield","31","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Dorin Toma","https://www.transfermarkt.com/dorin-toma/profil/spieler/46667","Left-Back","31","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Liviu Bajenaru","https://www.transfermarkt.com/liviu-bajenaru/profil/spieler/97512","Attacking Midfield","25","Romania","Progresul",NA,"Romania",0,FALSE,NA,"Winter",15,15,0,838
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Valentin Sandu","https://www.transfermarkt.com/valentin-sandu/profil/spieler/97520","Left-Back","25","Romania","Progresul",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Vlad Munteanu","https://www.transfermarkt.com/vlad-munteanu/profil/spieler/104215","Left Winger","18","Romania","Unknown",NA,NA,NA,FALSE,"?","Winter",0,0,0,0
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Adrian Nalati","https://www.transfermarkt.com/adrian-nalati/profil/spieler/46603","Central Midfield","25","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,16,1,1310
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Dorel Zaharia","https://www.transfermarkt.com/dorel-zaharia/profil/spieler/46682","Centre-Forward","30","Romania","FC Brasov","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",14,14,3,1054
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Robert Neagoe","https://www.transfermarkt.com/robert-neagoe/profil/spieler/33902","Left Midfield","26","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",2,2,0,180
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Catalin Paun","https://www.transfermarkt.com/catalin-paun/profil/spieler/53214","Centre-Back","21","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",10,10,0,709
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Lucian Sânmărtean","https://www.transfermarkt.com/lucian-sanmartean/profil/spieler/9733","Central Midfield","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",11,11,0,704
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Arrivals","Voicu Florea","https://www.transfermarkt.com/voicu-florea/profil/spieler/213645","Right Midfield","23","Romania","FC Snagov",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Émerson","https://www.transfermarkt.com/emerson/profil/spieler/34094","Defensive Midfield","26","Cape Verde","Beira-Mar","Liga Portugal 2","Portugal",175000,FALSE,NA,"Winter",5,3,0,123
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Flavius Moldovan","https://www.transfermarkt.com/flavius-moldovan/profil/spieler/35432","Centre-Back","32","Romania","ASA Tg. Mures",NA,"Romania",150000,FALSE,NA,"Winter",6,5,0,450
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Pedro Queirós","https://www.transfermarkt.com/pedro-queiros/profil/spieler/95267","Right-Back","24","Portugal","Paços Ferreira","Liga Portugal","Portugal",0,FALSE,NA,"Winter",1,1,0,90
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Marius Curtuiuș","https://www.transfermarkt.com/marius-curtuius/profil/spieler/48712","Centre-Forward","19","Romania","Delta Tulcea",NA,"Romania",NA,TRUE,"loan transfer","Winter",2,0,0,0
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Voicu Florea","https://www.transfermarkt.com/voicu-florea/profil/spieler/213645","Right Midfield","23","Romania","Bihor Oradea",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Paul Anton","https://www.transfermarkt.com/paul-anton/profil/spieler/123286","Central Midfield","17","Romania","Delta Tulcea",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2008","Departures","Mihai Panc","https://www.transfermarkt.com/mihai-panc/profil/spieler/25939","Left-Back","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",10,10,0,865
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Ilie Iordache","https://www.transfermarkt.com/ilie-iordache/profil/spieler/47877","Left Winger","23","Romania","Dinamo II",NA,"Romania",5e+05,FALSE,NA,"Summer",16,16,0,1085
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Răzvan Stanca","https://www.transfermarkt.com/razvan-stanca/profil/spieler/46656","Goalkeeper","28","Romania","Farul Constanta","SuperLiga","Romania",4e+05,FALSE,NA,"Summer",28,26,0,2260
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Cosmin Tilincă","https://www.transfermarkt.com/cosmin-tilinca/profil/spieler/43383","Centre-Forward","28","Romania","Gloria Bistrita","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",21,20,4,934
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Adrian Nalati","https://www.transfermarkt.com/adrian-nalati/profil/spieler/46603","Central Midfield","25","Romania","Gloria Bistrita","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",13,10,0,461
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Madalin Murgan","https://www.transfermarkt.com/madalin-murgan/profil/spieler/26676","Left Midfield","25","Romania","CS Mioveni",NA,"Romania",1e+05,FALSE,NA,"Summer",20,20,0,1241
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Robert Ghindeanu","https://www.transfermarkt.com/robert-ghindeanu/profil/spieler/25932","Right-Back","27","Romania","CS Mioveni",NA,"Romania",1e+05,FALSE,NA,"Summer",23,22,2,1694
"Pandurii Targu Jiu (- 2022)",NA,NA,"2008","Arrivals","Milanko Raskovic","https://www.transfermarkt.com/milanko-raskovic/profil/spieler/34406","Centre-Forward","27","Serbia","Red Star","Super liga Srbije","Serbia",0,FALSE,NA,"Summer",21,21,3,1120
