"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Ioan Mera","https://www.transfermarkt.com/ioan-mera/profil/spieler/103523","Centre-Back","28","Romania","Taraz","Premier Liga","Kazakhstan",0,FALSE,NA,"Winter",14,11,0,926
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Iulian Roșu","https://www.transfermarkt.com/iulian-rosu/profil/spieler/186742","Central Midfield","20","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",17,14,0,748
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Gaston Mendy","https://www.transfermarkt.com/gaston-mendy/profil/spieler/35659","Left-Back","29","Senegal","Mlada Boleslav","Chance Liga","Czech Republic",0,FALSE,NA,"Winter",10,9,0,725
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Emil Dica","https://www.transfermarkt.com/emil-dica/profil/spieler/34509","Defensive Midfield","32","Romania","Otelul Galati","SuperLiga","Romania",0,FALSE,NA,"Winter",12,12,1,976
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Daniel Lung","https://www.transfermarkt.com/daniel-lung/profil/spieler/64186","Centre-Back","27","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",14,8,0,705
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Cătălin Savin","https://www.transfermarkt.com/catalin-savin/profil/spieler/81504","Defensive Midfield","24","Romania","CS Afumati",NA,"Romania",0,FALSE,NA,"Winter",10,8,0,556
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Cătălin Doman","https://www.transfermarkt.com/catalin-doman/profil/spieler/46536","Attacking Midfield","26","Romania","ACS Poli","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Valentin Balint","https://www.transfermarkt.com/valentin-balint/profil/spieler/220911","Centre-Forward","20","Romania","Ceahlaul","SuperLiga","Romania",0,FALSE,NA,"Winter",9,5,0,221
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Nicolae Milinceanu","https://www.transfermarkt.com/nicolae-milinceanu/profil/spieler/256669","Centre-Forward","22","Moldova","Ac. Chisinau","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Winter",3,2,0,81
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Andrei Tinc","https://www.transfermarkt.com/andrei-tinc/profil/spieler/200624","Centre-Back","29","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",20,18,0,1568
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Laurențiu Buș","https://www.transfermarkt.com/laurentiu-bus/profil/spieler/54728","Central Midfield","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",13,13,1,806
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Sebastian Cojocnean","https://www.transfermarkt.com/sebastian-cojocnean/profil/spieler/104063","Right Winger","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",14,9,0,573
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Marian Stoica","https://www.transfermarkt.com/marian-stoica/profil/spieler/213128","Left Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",14,10,0,715
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Dan Sandulescu","https://www.transfermarkt.com/dan-sandulescu/profil/spieler/197686","Central Midfield","29","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",13,11,0,717
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Florin Calin","https://www.transfermarkt.com/florin-calin/profil/spieler/210062","Midfielder","21","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",19,9,1,363
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Jean-Bryan Boukaka","https://www.transfermarkt.com/jean-bryan-boukaka/profil/spieler/126678","Centre-Forward","22","France","Without Club",NA,NA,NA,FALSE,"-","Winter",2,2,0,96
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Alexandru Mişa","https://www.transfermarkt.com/alexandru-misa/profil/spieler/330797","Goalkeeper","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",4,0,0,0
"FC Rapid 1923","SuperLiga","Romania","2014","Departures","Valentin Negru","https://www.transfermarkt.com/valentin-negru/profil/spieler/35439","Central Midfield","32","Romania",NA,NA,NA,NA,FALSE,"-","Winter",17,17,0,1180
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Ioan Hora","https://www.transfermarkt.com/ioan-hora/profil/spieler/54528","Centre-Forward","25","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",33,33,10,2499
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Dorin Goga","https://www.transfermarkt.com/dorin-goga/profil/spieler/54735","Centre-Forward","30","Romania","SX KQ Yuejia","Super League","China",0,FALSE,NA,"Summer",33,27,3,1640
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield","30","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",34,32,5,1940
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Laszlo Sepsi","https://www.transfermarkt.com/laszlo-sepsi/profil/spieler/33622","Left-Back","27","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",32,32,0,2819
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Gabriel Mureșan","https://www.transfermarkt.com/gabriel-muresan/profil/spieler/46602","Defensive Midfield","32","Romania","Tom Tomsk","1.Division","Russia",0,FALSE,NA,"Summer",28,28,5,2317
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Hélder Castro","https://www.transfermarkt.com/helder-castro/profil/spieler/62634","Attacking Midfield","28","Portugal","AEK Larnaca","Cyprus League","Cyprus",0,FALSE,NA,"Summer",2,2,0,21
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Henrique","https://www.transfermarkt.com/henrique/profil/spieler/101197","Centre-Forward","27","Brazil","Otelul Galati","SuperLiga","Romania",0,FALSE,NA,"Summer",10,10,2,576
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Mircea Axente","https://www.transfermarkt.com/mircea-axente/profil/spieler/69558","Centre-Forward","27","Romania","Ermis Aradippou","Cyprus League","Cyprus",0,FALSE,NA,"Summer",31,25,5,1213
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","János Székely","https://www.transfermarkt.com/janos-szekely/profil/spieler/48195","Attacking Midfield","31","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",20,8,0,344
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Ionuț Balaur","https://www.transfermarkt.com/ionut-balaur/profil/spieler/64103","Centre-Back","25","Romania","FC Vaslui",NA,"Romania",0,FALSE,NA,"Summer",25,11,0,871
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Marius Constantin","https://www.transfermarkt.com/marius-constantin/profil/spieler/34503","Centre-Back","29","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",30,28,1,2517
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Javier Velayos","https://www.transfermarkt.com/javier-velayos/profil/spieler/53294","Right-Back","27","Spain","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",21,8,0,720
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Nicolás Gorobsov","https://www.transfermarkt.com/nicolas-gorobsov/profil/spieler/75611","Defensive Midfield","24","Argentina","Torino","Serie A","Italy",0,FALSE,NA,"Summer",33,30,1,1833
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Patrice Feussi","https://www.transfermarkt.com/patrice-feussi/profil/spieler/21921","Right-Back","27","Cameroon","UTA Arad",NA,"Romania",0,FALSE,NA,"Summer",31,26,0,2199
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Bruno Martins","https://www.transfermarkt.com/bruno-martins/profil/spieler/329763","Defensive Midfield","27","Brazil","CRB","Copa do Nordeste","Brazil",0,FALSE,NA,"Summer",20,10,1,330
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","28","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",30,29,1,2085
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Adrian Sălăgeanu","https://www.transfermarkt.com/adrian-salageanu/profil/spieler/69518","Left-Back","31","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",8,4,0,222
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","John Ike Ibeh","https://www.transfermarkt.com/john-ike-ibeh/profil/spieler/73798","Left Winger","28","Nigeria","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Peter Kanyaro","https://www.transfermarkt.com/peter-kanyaro/profil/spieler/433978","Right Midfield","20","Romania","Targu Mures II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Amoroso","https://www.transfermarkt.com/amoroso/profil/spieler/75387","Centre-Forward","24","Brazil","Palmeiras U20",NA,"Brazil",NA,FALSE,"","Summer",0,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Loránd Szilágyi","https://www.transfermarkt.com/lorand-szilagyi/profil/spieler/114593","Left-Back","27","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Marius Tomozei","https://www.transfermarkt.com/marius-tomozei/profil/spieler/213243","Right-Back","23","Romania","FC Costuleni","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Alexandru Ologu","https://www.transfermarkt.com/alexandru-ologu/profil/spieler/105682","Central Midfield","25","Romania","FC Caransebes","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Bobi Verdeș","https://www.transfermarkt.com/bobi-verdes/profil/spieler/64084","Centre-Forward","33","Romania","FC Olt Slatina","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Tiberiu Petriș","https://www.transfermarkt.com/tiberiu-petris/profil/spieler/251585","Central Midfield","20","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Arthur Teut","https://www.transfermarkt.com/arthur-teut/profil/spieler/451513","Right Winger","20","Romania","FK Csikszereda",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Lucian Turcu","https://www.transfermarkt.com/lucian-turcu/profil/spieler/54497","Left-Back","27","Romania","Unirea Jucu",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Béla Fejér","https://www.transfermarkt.com/bela-fejer/profil/spieler/315257","Goalkeeper","19","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",1,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Didi","https://www.transfermarkt.com/didi/profil/spieler/24733","Second Striker","31","Brazil",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Rares Vartic","https://www.transfermarkt.com/rares-vartic/profil/spieler/147818","Defensive Midfield","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Romulus Miclea","https://www.transfermarkt.com/romulus-miclea/profil/spieler/47498","Right Midfield","34","Romania","Unknown",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Ioan Hora","https://www.transfermarkt.com/ioan-hora/profil/spieler/54528","Centre-Forward","25","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",33,33,10,2499
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","28","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",30,29,1,2085
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Laszlo Sepsi","https://www.transfermarkt.com/laszlo-sepsi/profil/spieler/33622","Left-Back","27","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",32,32,0,2819
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Alexandru Dan","https://www.transfermarkt.com/alexandru-dan/profil/spieler/212735","Defensive Midfield","20","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Vasile Buhaescu","https://www.transfermarkt.com/vasile-buhaescu/profil/spieler/48775","Centre-Forward","26","Romania","FC Vaslui",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Mihai Onicas","https://www.transfermarkt.com/mihai-onicas/profil/spieler/115242","Defensive Midfield","24","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Valter Heil","https://www.transfermarkt.com/valter-heil/profil/spieler/235086","Centre-Back","24","Romania","FC Vaslui",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Miroslav Manolov","https://www.transfermarkt.com/miroslav-manolov/profil/spieler/41476","Centre-Forward","29","Bulgaria","Cherno More","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",17,17,1,994
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Silviu Ilie","https://www.transfermarkt.com/silviu-ilie/profil/spieler/53362","Left Midfield","26","Romania","Otelul Galati","SuperLiga","Romania",0,FALSE,NA,"Winter",5,3,0,177
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Mohamed Diaby","https://www.transfermarkt.com/mohamed-diaby/profil/spieler/81389","Centre-Forward","30",NA,"CSV Bochum",NA,"Germany",0,FALSE,NA,"Winter",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Iván González","https://www.transfermarkt.com/ivan-gonzalez/profil/spieler/131942","Centre-Back","26","Spain","Without Club",NA,NA,NA,FALSE,"-","Winter",16,11,0,492
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Arrivals","Béla Fejér","https://www.transfermarkt.com/bela-fejer/profil/spieler/315257","Goalkeeper","19","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jan 8, 2015","Winter",1,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Henrique","https://www.transfermarkt.com/henrique/profil/spieler/101197","Centre-Forward","27","Brazil","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Winter",10,10,2,576
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Adrian Sălăgeanu","https://www.transfermarkt.com/adrian-salageanu/profil/spieler/69518","Left-Back","31","Romania","Olimpia SM","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",8,4,0,222
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Hélder Castro","https://www.transfermarkt.com/helder-castro/profil/spieler/62634","Attacking Midfield","29","Portugal","Feirense","Liga Portugal 2","Portugal",0,FALSE,NA,"Winter",2,2,0,21
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Dragoș Huiban","https://www.transfermarkt.com/dragos-huiban/profil/spieler/64054","Centre-Forward","24","Romania","Gauss Bacau","Liga 2","Romania",0,FALSE,NA,"Winter",1,1,0,90
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Costinel Gugu","https://www.transfermarkt.com/costinel-gugu/profil/spieler/179792","Centre-Back","22","Romania","Sportul Snagov","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",5,1,0,30
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Ciprian Botoser","https://www.transfermarkt.com/ciprian-botoser/profil/spieler/46511","Goalkeeper","28","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Winter",5,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","Amoroso","https://www.transfermarkt.com/amoroso/profil/spieler/75387","Centre-Forward","25","Brazil","Comercial-SP",NA,"Brazil",0,FALSE,NA,"Winter",0,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2014","Departures","John Ike Ibeh","https://www.transfermarkt.com/john-ike-ibeh/profil/spieler/73798","Left Winger","28","Nigeria","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Paul Batin","https://www.transfermarkt.com/paul-batin/profil/spieler/121151","Centre-Forward","27","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",32,29,5,1955
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Petre Ivanovici","https://www.transfermarkt.com/petre-ivanovici/profil/spieler/150205","Right Midfield","24","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Summer",31,24,2,1323
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Marian Anghelina","https://www.transfermarkt.com/marian-anghelina/profil/spieler/209058","Defensive Midfield","23","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",5,2,0,48
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Quenten Martinus","https://www.transfermarkt.com/quenten-martinus/profil/spieler/81288","Left Winger","23","Curacao","FC Emmen","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",30,30,3,2170
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Sebastian Ianc","https://www.transfermarkt.com/sebastian-ianc/profil/spieler/165401","Right Midfield","27","Romania","Bihor Oradea","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",24,14,0,559
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Sergiu Homei","https://www.transfermarkt.com/sergiu-homei/profil/spieler/48140","Right-Back","26","Romania","FC Brasov-SR",NA,"Romania",0,FALSE,NA,"Summer",18,9,0,668
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Michael Ngadeu","https://www.transfermarkt.com/michael-ngadeu/profil/spieler/227239","Centre-Back","23","Cameroon","Nuremberg II","Regionalliga Bayern","Germany",0,FALSE,NA,"Summer",29,29,1,2345
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Valeriu Tiron","https://www.transfermarkt.com/valeriu-tiron/profil/spieler/273166","Central Midfield","21","Moldova","FC Veris","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",3,1,0,26
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Roussel Ngankam","https://www.transfermarkt.com/roussel-ngankam/profil/spieler/85866","Centre-Forward","20","Germany","Nuremberg II","Regionalliga Bayern","Germany",0,FALSE,NA,"Summer",29,26,2,1525
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Rashid Browne","https://www.transfermarkt.com/rashid-browne/profil/spieler/143157","Left Winger","20","Netherlands","Almere City","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",16,6,0,274
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Calin Tiut","https://www.transfermarkt.com/calin-tiut/profil/spieler/161038","Goalkeeper","22","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",13,1,0,57
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Armand Svichi","https://www.transfermarkt.com/armand-svichi/profil/spieler/293369","Attacking Midfield","18","Romania","Bucov. Radauti",NA,"Romania",0,FALSE,NA,"Summer",11,6,0,181
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Ionut Ursu","https://www.transfermarkt.com/ionut-ursu/profil/spieler/209150","Centre-Back","25","Romania","Dunarea Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Cătălin Vraciu","https://www.transfermarkt.com/catalin-vraciu/profil/spieler/64085","Centre-Forward","25","Romania","Dunarea Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Razvan Atudorei","https://www.transfermarkt.com/razvan-atudorei/profil/spieler/210056","Centre-Back","24","Romania","FCM Dorohoi",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",2,0,0,0
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Florin Plămadă","https://www.transfermarkt.com/florin-plamada/profil/spieler/241574","Centre-Back","22","Romania","ACSM Poli Iasi","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Vlad Gherman","https://www.transfermarkt.com/vlad-gherman/profil/spieler/212854","Left-Back","22","Romania","FCM Dorohoi",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Mihai Bordeianu","https://www.transfermarkt.com/mihai-bordeianu/profil/spieler/210059","Central Midfield","22","Romania","FCM Dorohoi",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",19,11,0,620
"FC Botosani","SuperLiga","Romania","2014","Arrivals","Ionut Plamada","https://www.transfermarkt.com/ionut-plamada/profil/spieler/241575","Left Winger","24","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2014","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Ionut Ursu","https://www.transfermarkt.com/ionut-ursu/profil/spieler/209150","Centre-Back","25","Romania","Sageata Navodar","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Cătălin Vraciu","https://www.transfermarkt.com/catalin-vraciu/profil/spieler/64085","Centre-Forward","25","Romania","Gauss Bacau","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","George Cîrjan","https://www.transfermarkt.com/george-cirjan/profil/spieler/213640","Centre-Forward","25","Romania","Ceahlaul","SuperLiga","Romania",0,FALSE,NA,"Summer",1,0,0,0
"FC Botosani","SuperLiga","Romania","2014","Departures","Aco Stojkov","https://www.transfermarkt.com/aco-stojkov/profil/spieler/32042","Left Winger","31","North Macedonia","Rabotnicki","Prva liga","North Macedonia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Deniss Ivanovs","https://www.transfermarkt.com/deniss-ivanovs/profil/spieler/22675","Centre-Back","30","Latvia","Liepaja","Virsliga","Latvia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Dorian Perianu","https://www.transfermarkt.com/dorian-perianu/profil/spieler/212761","Goalkeeper","32","Romania","Daco-Getica",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Vlad Gherman","https://www.transfermarkt.com/vlad-gherman/profil/spieler/212854","Left-Back","22","Romania","Minaur",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Milos Zivkovic","https://www.transfermarkt.com/milos-zivkovic/profil/spieler/44645","Centre-Back","29","Serbia","Novi Pazar","Super liga Srbije","Serbia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Eino Puri","https://www.transfermarkt.com/eino-puri/profil/spieler/42791","Central Midfield","26","Estonia","Kalju FC","Premium Liiga","Estonia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Silvio Dorrego","https://www.transfermarkt.com/silvio-dorrego/profil/spieler/125073","Left-Back","27","Uruguay","CA Fénix","Liga AUF Clausura","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Ionut Plamada","https://www.transfermarkt.com/ionut-plamada/profil/spieler/241575","Left Winger","24","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Joseph Efford","https://www.transfermarkt.com/joseph-efford/profil/spieler/537467","Left Winger","18","United States","RCD Mallorca","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Razvan Atudorei","https://www.transfermarkt.com/razvan-atudorei/profil/spieler/210056","Centre-Back","24","Romania","FCM Dorohoi","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",2,0,0,0
"FC Botosani","SuperLiga","Romania","2014","Departures","Florin Plămadă","https://www.transfermarkt.com/florin-plamada/profil/spieler/241574","Centre-Back","22","Romania","ACSM Poli Iasi","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Valeriu Tiron","https://www.transfermarkt.com/valeriu-tiron/profil/spieler/273166","Central Midfield","21","Moldova","Foresta Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",3,1,0,26
"FC Botosani","SuperLiga","Romania","2014","Departures","Claudiu Juncănaru","https://www.transfermarkt.com/claudiu-juncanaru/profil/spieler/319736","Right-Back","18","Romania","FCM Dorohoi","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Aurimas Vertelis","https://www.transfermarkt.com/aurimas-vertelis/profil/spieler/120048","Left Winger","27","Lithuania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2014","Departures","Sebastian Ghinga","https://www.transfermarkt.com/sebastian-ghinga/profil/spieler/64166","Centre-Back","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",1,1,0,45
