"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Botosani","SuperLiga","Romania","2019","Arrivals","Ianos Brinza","https://www.transfermarkt.com/ianos-brinza/profil/spieler/556245","Goalkeeper","20","Moldova","Petrolul","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",3,0,0,0
"FC Botosani","SuperLiga","Romania","2019","Departures","Răzvan Oaidă","https://www.transfermarkt.com/razvan-oaida/profil/spieler/341141","Defensive Midfield","21","Romania","FCSB","SuperLiga","Romania",950000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Cătălin Golofca","https://www.transfermarkt.com/catalin-golofca/profil/spieler/241234","Right Winger","29","Romania","CFR Cluj","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",6,6,1,458
"FC Botosani","SuperLiga","Romania","2019","Departures","Lóránd Fülöp","https://www.transfermarkt.com/lorand-fulop/profil/spieler/448674","Central Midfield","21","Romania","Puskás AFC","NB I.","Hungary",4e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Andrei Burcă","https://www.transfermarkt.com/andrei-burca/profil/spieler/289308","Centre-Back","26","Romania","CFR Cluj","SuperLiga","Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Diego Fabbrini","https://www.transfermarkt.com/diego-fabbrini/profil/spieler/56903","Left Winger","28","Italy","CSKA Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Martin Fraisl","https://www.transfermarkt.com/martin-fraisl/profil/spieler/277607","Goalkeeper","26","Austria","SV Sandhausen","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Andrei Dumitraș","https://www.transfermarkt.com/andrei-dumitras/profil/spieler/143833","Right-Back","31","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Laurențiu Buș","https://www.transfermarkt.com/laurentiu-bus/profil/spieler/54728","Central Midfield","31","Romania","Ac. Clinceni","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Andrei Pițian","https://www.transfermarkt.com/andrei-pitian/profil/spieler/301258","Centre-Back","23","Romania","Chindia","SuperLiga","Romania",0,FALSE,NA,"Summer",7,5,0,62
"FC Botosani","SuperLiga","Romania","2019","Departures","Iulian Anca-Trip","https://www.transfermarkt.com/iulian-anca-trip/profil/spieler/289400","Goalkeeper","24","Romania","Viitorul Tg.Jiu","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Moussa Diakité","https://www.transfermarkt.com/moussa-diakite/profil/spieler/401994","Central Midfield","20","Mali","Lori Vanadzor","Premier League","Armenia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Alexandru Piftor","https://www.transfermarkt.com/alexandru-piftor/profil/spieler/537769","Attacking Midfield","20","Romania","Chindia","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Bautista Pavlovsky","https://www.transfermarkt.com/bautista-pavlovsky/profil/spieler/633726","Centre-Forward","21","Argentina","FC Botosani II",NA,"Romania",NA,FALSE,"-","Summer",0,0,0,0
"FC Botosani","SuperLiga","Romania","2019","Departures","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","27","Romania","CS U Craiova","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",14,14,4,852
"FC Botosani","SuperLiga","Romania","2019","Departures","Nikolaos Baxevanos","https://www.transfermarkt.com/nikolaos-baxevanos/profil/spieler/465616","Centre-Back","21","Greece","Lazio","Serie A","Italy",NA,TRUE,"End of loan Aug 10, 2020","Summer",4,1,0,10
"FC Botosani","SuperLiga","Romania","2019","Arrivals","David Babunski","https://www.transfermarkt.com/david-babunski/profil/spieler/133628","Central Midfield","26","North Macedonia","RB Omiya","J2 League","Japan",0,FALSE,NA,"Winter",7,7,0,227
"FC Botosani","SuperLiga","Romania","2019","Arrivals","Realdo Fili","https://www.transfermarkt.com/realdo-fili/profil/spieler/270019","Attacking Midfield","23","Albania","FC Luftëtari","Kategoria Superiore","Albania",0,FALSE,NA,"Winter",7,4,0,33
"FC Botosani","SuperLiga","Romania","2019","Arrivals","Alessio Carlone","https://www.transfermarkt.com/alessio-carlone/profil/spieler/258816","Attacking Midfield","24","Belgium","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Winter",10,8,0,368
"FC Botosani","SuperLiga","Romania","2019","Arrivals","Alin Șeroni","https://www.transfermarkt.com/alin-seroni/profil/spieler/243846","Centre-Back","32","Romania","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Winter",14,12,0,987
"FC Botosani","SuperLiga","Romania","2019","Arrivals","Marko Dugandzic","https://www.transfermarkt.com/marko-dugandzic/profil/spieler/225961","Centre-Forward","25","Croatia","NK Osijek","SuperSport HNL","Croatia",NA,FALSE,"?","Winter",13,13,8,1130
"FC Botosani","SuperLiga","Romania","2019","Arrivals","Nikolaos Baxevanos","https://www.transfermarkt.com/nikolaos-baxevanos/profil/spieler/465616","Centre-Back","20","Greece","Lazio","Serie A","Italy",NA,TRUE,"loan transfer","Winter",4,1,0,10
"FC Botosani","SuperLiga","Romania","2019","Arrivals","David Croitoru","https://www.transfermarkt.com/david-croitoru/profil/spieler/791176","Central Midfield","16","Romania","FC Botosani U18",NA,"Romania",NA,FALSE,"-","Winter",5,1,0,10
"FC Botosani","SuperLiga","Romania","2019","Departures","Răzvan Andronic","https://www.transfermarkt.com/razvan-andronic/profil/spieler/568539","Centre-Forward","20","Romania","CFR Cluj","SuperLiga","Romania",60000,FALSE,NA,"Winter",13,9,1,361
"FC Botosani","SuperLiga","Romania","2019","Departures","Hervin Ongenda","https://www.transfermarkt.com/hervin-ongenda/profil/spieler/182910","Attacking Midfield","24","France","Chievo Verona","Serie B","Italy",30000,FALSE,NA,"Winter",18,17,3,1302
"FC Botosani","SuperLiga","Romania","2019","Departures","Andrei Miron","https://www.transfermarkt.com/andrei-miron/profil/spieler/332205","Centre-Back","25","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Winter",21,21,2,1890
"FC Botosani","SuperLiga","Romania","2019","Departures","Sofiane Moussa","https://www.transfermarkt.com/sofiane-moussa/profil/spieler/159553","Centre-Forward","31","Tunisia","Ac. Clinceni","SuperLiga","Romania",0,FALSE,NA,"Winter",12,11,1,483
"FC Botosani","SuperLiga","Romania","2019","Departures","Michael Pierce","https://www.transfermarkt.com/michael-pierce/profil/spieler/296946","Defensive Midfield","26","Argentina","Petrolul","Liga 2","Romania",0,FALSE,NA,"Winter",9,7,0,259
"FC Botosani","SuperLiga","Romania","2019","Departures","Alexandru Corban","https://www.transfermarkt.com/alexandru-corban/profil/spieler/394539","Right Midfield","21","Romania","Aerostar",NA,"Romania",0,FALSE,NA,"Winter",2,2,0,73
"FC Botosani","SuperLiga","Romania","2019","Departures","Dragos Penescu","https://www.transfermarkt.com/dragos-penescu/profil/spieler/676831","Central Midfield","19","Romania","U Cluj","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",1,0,0,0
"FC Botosani","SuperLiga","Romania","2019","Departures","Adi Chică-Roșă","https://www.transfermarkt.com/adi-chica-rosa/profil/spieler/736722","Centre-Forward","21","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2019","Departures","Nikita Kolesovs","https://www.transfermarkt.com/nikita-kolesovs/profil/spieler/229314","Centre-Back","23","Latvia","JFK Ventspils","Virsliga","Latvia",NA,TRUE,"End of loan Dec 31, 2019","Winter",6,3,0,225
"FC Botosani","SuperLiga","Romania","2019","Departures","Aleksandru Longher","https://www.transfermarkt.com/aleksandru-longher/profil/spieler/540921","Right Winger","19","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Jan 10, 2020","Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Cristian Costin","https://www.transfermarkt.com/cristian-costin/profil/spieler/397485","Right-Back","21","Romania","UTA Arad","Liga 2","Romania",50000,FALSE,NA,"Summer",30,25,0,1313
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Athanasios Papazoglou","https://www.transfermarkt.com/athanasios-papazoglou/profil/spieler/42938","Centre-Forward","31","Greece","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",12,11,1,711
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Milan Kocic","https://www.transfermarkt.com/milan-kocic/profil/spieler/274828","Defensive Midfield","29","Slovenia","Panionios","Super League 1","Greece",0,FALSE,NA,"Summer",35,16,0,1285
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Victor Rîmniceanu","https://www.transfermarkt.com/victor-rimniceanu/profil/spieler/213699","Goalkeeper","29","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",35,13,0,1170
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Marko Simonovski","https://www.transfermarkt.com/marko-simonovski/profil/spieler/153735","Centre-Forward","27","North Macedonia","Sepsi OSK","SuperLiga","Romania",0,FALSE,NA,"Summer",22,20,4,1074
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Martin Harrer","https://www.transfermarkt.com/martin-harrer/profil/spieler/80164","Centre-Forward","27","Austria","FC Wacker","2. Liga","Austria",0,FALSE,NA,"Summer",4,4,0,119
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Avto","https://www.transfermarkt.com/avto/profil/spieler/209012","Left Winger","27","Georgia","Nacional","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",16,15,1,901
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Daniel Benzar","https://www.transfermarkt.com/daniel-benzar/profil/spieler/382821","Left Winger","21","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",22,14,1,427
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Claudiu Borțoneanu","https://www.transfermarkt.com/claudiu-bortoneanu/profil/spieler/474520","Central Midfield","19","Romania","Sportul Snagov","Liga 2","Romania",0,FALSE,NA,"Summer",13,2,0,35
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Franco Signorelli","https://www.transfermarkt.com/franco-signorelli/profil/spieler/163690","Defensive Midfield","28","Venezuela","Salernitana","Serie B","Italy",0,FALSE,NA,"Summer",10,6,0,324
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Vlad Mihalcea","https://www.transfermarkt.com/vlad-mihalcea/profil/spieler/341143","Attacking Midfield","20","Romania","Ac. Clinceni","SuperLiga","Romania",0,FALSE,NA,"Summer",6,2,0,27
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Julio Rodríguez","https://www.transfermarkt.com/julio-rodriguez/profil/spieler/238726","Centre-Back","23","Spain","NK Istra","SuperSport HNL","Croatia",0,FALSE,NA,"Summer",15,9,0,688
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Cătălin Țîră","https://www.transfermarkt.com/catalin-tira/profil/spieler/168257","Centre-Forward","25","Romania","AO Episkopi",NA,"Greece",0,FALSE,NA,"Summer",32,26,6,1284
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Constantin Nica","https://www.transfermarkt.com/constantin-nica/profil/spieler/221815","Right-Back","26","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",5,2,0,136
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Alexandru Ilie","https://www.transfermarkt.com/alexandru-ilie/profil/spieler/588433","Central Midfield","19","Romania","Daco-Getica","Liga 2","Romania",0,FALSE,NA,"Summer",1,0,0,0
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Nicușor Craiu","https://www.transfermarkt.com/nicusor-craiu/profil/spieler/319208","Attacking Midfield","20","Romania","Roda B",NA,"Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Andrei Gal","https://www.transfermarkt.com/andrei-gal/profil/spieler/809700","Centre-Back","19","Romania","L. Teuz Cermei",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Nicolás Gorobsov","https://www.transfermarkt.com/nicolas-gorobsov/profil/spieler/75611","Defensive Midfield","29","Argentina","Concordia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",36,33,0,2456
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Alexandru Mățan","https://www.transfermarkt.com/alexandru-matan/profil/spieler/368942","Attacking Midfield","20","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",27,26,1,1619
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Andraz Struna","https://www.transfermarkt.com/andraz-struna/profil/spieler/70592","Right-Back","30","Slovenia","Without Club",NA,NA,NA,FALSE,"-","Summer",25,22,1,1713
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","23","Romania","CS Balotesti","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Alexandru Ionuț Stoica","https://www.transfermarkt.com/alexandru-ionut-stoica/profil/spieler/568537","Centre-Forward","19","Romania","CS Balotesti","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",2,2,0,28
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Laurentiu Manole","https://www.transfermarkt.com/laurentiu-manole/profil/spieler/398803","Left Winger","22","Romania","Sportul Snagov","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Alexandru Tudorie","https://www.transfermarkt.com/alexandru-tudorie/profil/spieler/260139","Centre-Forward","23","Romania","Arsenal Tula","Premier Liga","Russia",4e+05,FALSE,NA,"Summer",12,9,3,464
"FC Voluntari","Liga 2","Romania","2019","Departures","Alexandru Răuță","https://www.transfermarkt.com/alexandru-rauta/profil/spieler/209117","Defensive Midfield","27","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Doru Popadiuc","https://www.transfermarkt.com/doru-popadiuc/profil/spieler/279927","Attacking Midfield","24","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",6,6,0,323
"FC Voluntari","Liga 2","Romania","2019","Departures","Gabriel Deac","https://www.transfermarkt.com/gabriel-deac/profil/spieler/337737","Right Midfield","24","Romania","Petrolul","Liga 2","Romania",0,FALSE,NA,"Summer",8,7,0,333
"FC Voluntari","Liga 2","Romania","2019","Departures","Vlad Mihalcea","https://www.transfermarkt.com/vlad-mihalcea/profil/spieler/341143","Attacking Midfield","20","Romania","U Cluj","Liga 2","Romania",0,FALSE,NA,"Summer",6,2,0,27
"FC Voluntari","Liga 2","Romania","2019","Departures","Cosmin Vâtcă","https://www.transfermarkt.com/cosmin-vatca/profil/spieler/47477","Goalkeeper","37","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Adrian Bălan","https://www.transfermarkt.com/adrian-balan/profil/spieler/223221","Centre-Forward","29","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Adelin Pîrcălabu","https://www.transfermarkt.com/adelin-pircalabu/profil/spieler/444869","Central Midfield","23","Romania","FC Buzău","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Laurentiu Manole","https://www.transfermarkt.com/laurentiu-manole/profil/spieler/398803","Left Winger","22","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Costin Lazăr","https://www.transfermarkt.com/costin-lazar/profil/spieler/44714","Central Midfield","38","Romania","Mostistea Ulmu",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Bogdan Bucurică","https://www.transfermarkt.com/bogdan-bucurica/profil/spieler/43287","Left-Back","33","Romania","Without Club",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Dorin Capota","https://www.transfermarkt.com/dorin-capota/profil/spieler/672020","Defender","19","Romania","CSA Steaua",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Alexandru Ionuț Stoica","https://www.transfermarkt.com/alexandru-ionut-stoica/profil/spieler/568537","Centre-Forward","19","Romania","U. Constanta","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",2,2,0,28
"FC Voluntari","Liga 2","Romania","2019","Departures","Richard Gadze","https://www.transfermarkt.com/richard-gadze/profil/spieler/269128","Centre-Forward","24","Ghana","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Abdelhak Belahmeur","https://www.transfermarkt.com/abdelhak-belahmeur/profil/spieler/314868","Left Winger","28","France","Without Club",NA,NA,NA,FALSE,"-","Summer",1,1,0,28
"FC Voluntari","Liga 2","Romania","2019","Departures","Adriano Russo","https://www.transfermarkt.com/adriano-russo/profil/spieler/44281","Centre-Back","32","Italy",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","23","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Alphousseyni Sané","https://www.transfermarkt.com/alphousseyni-sane/profil/spieler/289194","Left-Back","23","France","Déols",NA,"France",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Bogdan Szijj","https://www.transfermarkt.com/bogdan-szijj/profil/spieler/361551","Right Midfield","20","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Razvan Petrariu","https://www.transfermarkt.com/razvan-petrariu/profil/spieler/287440","Goalkeeper","24","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Robert Hodorogea","https://www.transfermarkt.com/robert-hodorogea/profil/spieler/289403","Centre-Back","24","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Jetmir Krasniqi","https://www.transfermarkt.com/jetmir-krasniqi/profil/spieler/284691","Right-Back","24","Kosovo","FC Lugano","Super League","Switzerland",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Franco Signorelli","https://www.transfermarkt.com/franco-signorelli/profil/spieler/163690","Defensive Midfield","28","Venezuela","Salernitana","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",10,6,0,324
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Eric","https://www.transfermarkt.com/eric/profil/spieler/81509","Attacking Midfield","34","Brazil","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",17,10,2,374
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Vlad Morar","https://www.transfermarkt.com/vlad-morar/profil/spieler/186031","Centre-Forward","26","Romania","Panetolikos","Super League 1","Greece",0,FALSE,NA,"Winter",10,8,0,255
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Pablo de Lucas","https://www.transfermarkt.com/pablo-de-lucas/profil/spieler/57851","Defensive Midfield","33","Spain","AO Xanthi","Super League 1","Greece",0,FALSE,NA,"Winter",19,19,0,1634
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Mihai Cotolan","https://www.transfermarkt.com/mihai-cotolan/profil/spieler/436073","Goalkeeper","20","Romania","Pandurii ","Liga 2","Romania",0,FALSE,NA,"Winter",0,0,0,0
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Alexandru Tudorie","https://www.transfermarkt.com/alexandru-tudorie/profil/spieler/260139","Centre-Forward","23","Romania","Arsenal Tula","Premier Liga","Russia",NA,TRUE,"loan transfer","Winter",12,9,3,464
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","26","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,14,1,903
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Valentin Cojocaru","https://www.transfermarkt.com/valentin-cojocaru/profil/spieler/200616","Goalkeeper","24","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",19,19,0,1710
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Alexandru Pașcanu","https://www.transfermarkt.com/alexandru-pascanu/profil/spieler/421258","Centre-Back","21","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",19,19,1,1665
"FC Voluntari","Liga 2","Romania","2019","Arrivals","Moussa Sanoh","https://www.transfermarkt.com/moussa-sanoh/profil/spieler/203928","Right Winger","24","Liberia","Gaz Metan","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",17,16,1,847
"FC Voluntari","Liga 2","Romania","2019","Departures","Athanasios Papazoglou","https://www.transfermarkt.com/athanasios-papazoglou/profil/spieler/42938","Centre-Forward","31","Greece","AE Larisa","Super League 1","Greece",0,FALSE,NA,"Winter",12,11,1,711
"FC Voluntari","Liga 2","Romania","2019","Departures","Martin Harrer","https://www.transfermarkt.com/martin-harrer/profil/spieler/80164","Centre-Forward","27","Austria","Grazer AK 1902","2. Liga","Austria",0,FALSE,NA,"Winter",4,4,0,119
"FC Voluntari","Liga 2","Romania","2019","Departures","Julio Rodríguez","https://www.transfermarkt.com/julio-rodriguez/profil/spieler/238726","Centre-Back","24","Spain","Tsarsko Selo","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",15,9,0,688
"FC Voluntari","Liga 2","Romania","2019","Departures","Franco Signorelli","https://www.transfermarkt.com/franco-signorelli/profil/spieler/163690","Defensive Midfield","29","Venezuela","Vibonese","Serie C - C","Italy",0,FALSE,NA,"Winter",10,6,0,324
"FC Voluntari","Liga 2","Romania","2019","Departures","Constantin Nica","https://www.transfermarkt.com/constantin-nica/profil/spieler/221815","Right-Back","26","Romania","Vojvodina","Super liga Srbije","Serbia",0,FALSE,NA,"Winter",5,2,0,136
"FC Voluntari","Liga 2","Romania","2019","Departures","Nicușor Craiu","https://www.transfermarkt.com/nicusor-craiu/profil/spieler/319208","Attacking Midfield","21","Romania","Ursus Warszawa","Betclic 3 Liga - Group I","Poland",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2019","Departures","Avto","https://www.transfermarkt.com/avto/profil/spieler/209012","Left Winger","28","Georgia","Leixões","Liga Portugal 2","Portugal",NA,FALSE,"?","Winter",16,15,1,901
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Iuliu Hațiegan","https://www.transfermarkt.com/iuliu-hatiegan/profil/spieler/435739","Attacking Midfield","21","Romania","U Cluj","Liga 2","Romania",10000,FALSE,NA,"Summer",13,9,1,322
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Răzvan Onea","https://www.transfermarkt.com/razvan-onea/profil/spieler/536130","Right-Back","21","Romania","CS Afumati",NA,"Romania",10000,FALSE,NA,"Summer",25,12,0,727
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Bradley Diallo","https://www.transfermarkt.com/bradley-diallo/profil/spieler/127129","Centre-Back","28","France","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",20,18,0,1528
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Andrei Cristea","https://www.transfermarkt.com/andrei-cristea/profil/spieler/26491","Centre-Forward","35","Romania","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",37,35,8,1882
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Nicandro Breeveld","https://www.transfermarkt.com/nicandro-breeveld/profil/spieler/53222","Defensive Midfield","32","Suriname","Al-Markhiya SC","Qatari Second Division","Qatar",0,FALSE,NA,"Summer",28,26,3,1947
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Doru Popadiuc","https://www.transfermarkt.com/doru-popadiuc/profil/spieler/279927","Attacking Midfield","24","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",26,22,1,1195
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Rodny Lopes Cabral","https://www.transfermarkt.com/rodny-lopes-cabral/profil/spieler/245902","Right-Back","24","Cape Verde","Telstar","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",29,26,0,1800
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Didac Devesa","https://www.transfermarkt.com/didac-devesa/profil/spieler/210141","Attacking Midfield","28","Spain","Ermis Aradippou",NA,"Cyprus",0,FALSE,NA,"Summer",12,7,0,254
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Cosmin Bîrnoi","https://www.transfermarkt.com/cosmin-birnoi/profil/spieler/450325","Centre-Forward","21","Romania","ACS Poli",NA,"Romania",0,FALSE,NA,"Summer",12,6,0,259
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Florian Loshaj","https://www.transfermarkt.com/florian-loshaj/profil/spieler/242040","Central Midfield","22","Kosovo","Roda JC","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",21,21,3,1833
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Adrian Bălan","https://www.transfermarkt.com/adrian-balan/profil/spieler/223221","Centre-Forward","29","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",24,21,5,1237
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Juan Pablo Passaglia","https://www.transfermarkt.com/juan-pablo-passaglia/profil/spieler/128339","Central Midfield","30","Argentina","Barracas C.","Primera Nacional","Argentina",0,FALSE,NA,"Summer",42,41,5,3195
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Alessio Carlone","https://www.transfermarkt.com/alessio-carlone/profil/spieler/258816","Attacking Midfield","23","Belgium","Patro Eisden","1ste Nationale","Belgium",0,FALSE,NA,"Summer",11,7,0,212
"ACSM Politehnica Iasi","Liga 2","Romania","2019","Arrivals","Alexandru Aftanache","https://www.transfermarkt.com/alexandru-aftanache/profil/spieler/917361","Left Winger","17","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
